TRIP
DATE 2025-08-26
DECLINATION 0.0
DATA
3.234	10.893
3.061	10.086
3.039	10.012
2.999	9.876
2.885	9.663
2.748	9.598
2.685	9.567
2.623	9.567
2.554	9.574
2.432	9.587
2.311	9.620
2.189	9.617
1.762	9.606
1.336	9.556
0.909	9.534
0.672	9.521
0.803	9.563
0.703	9.528
POLYLINE BLACK
0.749	9.496
0.638	9.455
0.407	9.459
0.289	9.357
0.173	9.257
0.122	9.020
0.098	8.908
0.072	8.784
0.066	8.657
0.056	8.531
0.022	8.109
0.074	8.360
0.020	8.129
POLYLINE BLACK
-3.642	9.111
-3.567	9.120
-3.492	9.126
-3.418	9.139
-0.061	9.770
-3.166	9.205
-1.605	9.461
-1.579	9.465
-1.527	9.485
-1.506	9.501
-1.450	9.542
-1.368	9.600
-1.325	9.666
-1.309	9.689
-1.297	9.713
-1.284	9.738
-1.251	9.803
-1.257	9.811
-1.219	9.856
-1.196	9.883
-1.162	9.895
-1.128	9.901
-1.001	9.923
-1.029	9.899
-0.862	9.890
-0.720	9.883
-0.826	9.915
-0.728	9.878
POLYLINE BLACK
-0.121	13.279
-0.354	13.452
-0.375	13.490
-0.625	13.600
-0.764	13.661
-0.990	13.772
-1.153	13.689
-1.303	13.613
-1.270	13.405
-1.279	13.267
-1.284	13.175
-1.255	13.088
-1.190	13.021
-1.121	12.950
-1.053	12.915
-0.959	12.871
-0.846	12.817
-0.731	12.768
-0.616	12.720
-0.485	12.666
-0.029	12.560
0.014	12.322
0.024	12.263
0.018	12.179
-0.042	12.147
-0.064	12.135
-0.470	11.977
-0.522	11.836
-0.543	11.778
-0.568	11.701
-0.557	11.637
-0.554	11.621
-0.550	11.605
-0.545	11.590
-0.517	11.514
-0.482	11.440
-0.458	11.363
-0.429	11.272
-0.395	11.158
-0.399	11.055
-0.406	10.850
-0.602	10.707
-0.583	10.481
-0.563	10.248
-0.531	10.016
-0.510	9.782
-0.509	9.777
-0.514	9.772
-0.518	9.769
-0.547	9.748
-0.615	9.777
-0.640	9.792
-0.649	9.797
-0.656	9.803
-0.664	9.810
-0.685	9.826
-0.702	9.846
-0.724	9.860
-0.775	9.892
-0.829	9.919
-0.882	9.948
POLYLINE BLACK
2.808	15.528
2.765	15.500
2.725	15.467
2.680	15.443
2.532	15.365
2.316	15.308
2.164	15.289
1.982	15.267
1.796	15.274
1.612	15.262
1.587	15.261
1.561	15.256
1.537	15.248
1.486	15.230
1.437	15.205
1.388	15.183
POLYLINE BLACK
1.324	15.219
1.227	14.848
1.220	14.923
1.235	14.496
1.244	14.215
1.266	13.934
1.285	13.654
1.296	13.474
1.315	13.296
1.326	13.116
1.327	13.097
1.323	13.077
1.319	13.058
1.308	12.998
1.277	12.955
1.211	12.967
1.177	12.974
1.154	12.981
1.126	12.998
1.117	13.004
1.109	13.010
1.102	13.017
1.059	13.057
1.020	13.100
0.976	13.138
0.928	13.178
0.838	13.215
0.784	13.228
0.549	13.285
0.082	13.297
-0.073	13.307
POLYLINE BLACK
1.257	15.133
1.259	15.142
0.741	15.146
0.784	15.332
0.804	15.422
0.863	15.495
0.924	15.562
0.964	15.607
1.031	15.652
1.084	15.673
1.365	15.788
1.784	15.833
1.970	16.127
2.035	16.231
2.151	16.551
2.161	16.589
2.201	16.752
2.209	16.921
2.238	17.086
2.250	17.151
2.286	17.219
2.344	17.255
2.438	17.313
2.538	17.283
2.588	17.185
2.597	17.166
2.608	17.146
2.611	17.125
2.638	16.955
2.663	16.784
2.676	16.613
2.686	16.491
2.672	16.368
2.680	16.245
2.687	16.126
2.781	15.886
2.801	15.807
2.812	15.765
2.812	15.721
2.818	15.679
POLYLINE BLACK
3.940	13.368
3.906	13.359
3.811	13.326
3.761	13.331
3.603	13.348
3.439	13.384
3.297	13.458
3.168	13.524
3.049	13.609
2.929	13.690
2.903	13.708
2.880	13.729
2.861	13.753
2.815	13.813
2.711	13.933
2.699	14.036
2.695	14.068
