TRIP
DATE 2021-01-02
DECLINATION 0.0
DATA
35.429	-9.296	37.939	-9.603
37.939	-9.603	37.571	-8.708
37.939	-9.603	37.867	-9.598
37.939	-9.603	38.036	-9.556
37.939	-9.603	40.883	-7.499
POLYLINE BLACK
-0.568	0.581
-0.696	0.377
-0.629	0.302
-0.611	0.079
-0.607	0.027
-0.620	-0.041
-0.637	-0.089
-0.688	-0.234
-0.847	-0.456
-0.903	-0.534
-0.953	-0.605
-1.017	-0.664
-1.069	-0.733
-1.127	-0.810
-1.195	-1.062
-1.205	-1.085
-1.278	-1.256
-1.317	-1.280
-1.435	-1.413
POLYLINE BLACK
-0.848	-0.747
-0.836	-0.778
POLYLINE BLACK
-0.948	-0.873
-0.973	-0.867
POLYLINE BLACK
-0.815	-0.793
-0.833	-0.791
POLYLINE BLACK
-1.129	-1.247
-1.135	-1.240
POLYLINE BLACK
-1.169	-1.396
-1.165	-1.402
POLYLINE BLACK
-0.820	-1.616
-0.820	-1.619
POLYLINE BLACK
-0.618	-1.558
-0.628	-1.555
POLYLINE BLACK
-0.820	-1.383
-0.824	-1.375
POLYLINE BLACK
-0.732	-1.335
-0.734	-1.335
POLYLINE BLACK
-0.484	-1.054
-0.497	-1.051
POLYLINE BLACK
-0.384	-0.824
-0.402	-0.820
POLYLINE BLACK
-0.496	-0.455
-0.521	-0.454
POLYLINE BLACK
-0.529	-0.020
-0.537	-0.024
POLYLINE BLACK
-0.328	-0.195
-0.331	-0.201
POLYLINE BLACK
-0.233	-0.513
-0.248	-0.518
POLYLINE BLACK
-0.640	-0.290
-0.539	-0.187
-0.514	-0.182
-0.385	-0.258
-0.342	-0.283
-0.315	-0.318
-0.266	-0.320
-0.205	-0.324
-0.157	-0.272
-0.112	-0.240
POLYLINE BLACK
-0.768	-0.666
-0.706	-0.634
-0.652	-0.605
-0.586	-0.635
