TRIP
DATE 2014-05-08 
DECLINATION     0.00
DATA
POLYLINE BLACK
-73.425	-36.176
-73.425	-36.896
-73.365	-37.016
POLYLINE BLACK
-73.665	-35.696
-73.725	-35.576
-73.365	-36.056
-73.365	-36.356
-73.185	-35.936
-73.065	-35.816
-73.065	-35.696
POLYLINE BLACK
-74.685	-35.456
POLYLINE BLACK
-75.045	-34.796
-74.745	-34.856
-74.505	-35.216
-74.505	-34.976
POLYLINE BLACK
-75.465	-32.996
-75.345	-32.756
-74.985	-33.536
-74.985	-33.656
-74.925	-33.536
POLYLINE BLACK
-76.365	-31.616
-76.125	-31.556
-75.825	-31.856
-75.705	-31.856
-75.585	-31.736
POLYLINE BLACK
-75.105	-37.196
-75.105	-37.376
-74.925	-37.736
-74.925	-37.976
-75.165	-38.156
POLYLINE BLACK
-73.785	-39.116
-73.845	-39.236
-74.085	-39.296
-74.565	-39.536
-74.805	-39.536
POLYLINE BLACK
-76.965	-29.996
-76.905	-30.236
-76.785	-30.476
-76.785	-30.656
-76.545	-31.136
-76.485	-31.376
-76.005	-32.876
-75.825	-33.776
-75.405	-35.156
-75.345	-35.396
-75.105	-36.116
-75.105	-36.776
-75.045	-37.016
-74.925	-37.676
POLYLINE BLACK
-74.265	-29.396
-74.385	-29.156
-74.625	-29.216
-74.745	-29.096
-75.585	-29.396
-75.705	-29.576
-75.705	-30.116
-75.585	-30.356
-75.585	-30.536
-75.285	-30.836
-75.165	-31.256
-75.105	-31.736
-74.985	-32.396
-74.805	-32.756
-74.685	-33.356
-74.565	-34.016
-74.445	-34.496
-74.145	-35.396
-74.085	-35.636
-73.905	-36.116
-73.605	-37.376
-73.485	-37.856
-73.425	-38.336
-73.425	-38.636
-73.785	-39.176
-74.145	-39.416
POLYLINE BLACK
-77.425	-22.276
POLYLINE BLACK
-70.345	-32.196
POLYLINE BLACK
-73.225	-25.756
POLYLINE BLACK
-74.145	-29.196
POLYLINE BLACK
-73.385	-30.956
-73.745	-30.316
-73.745	-30.156
-73.905	-29.476
-73.905	-29.316
-74.065	-29.156
POLYLINE BLACK
-73.665	-27.716
-73.465	-28.076
-73.385	-28.396
-73.305	-28.836
-73.185	-29.436
-73.145	-29.756
-73.105	-29.956
-72.865	-30.396
-72.825	-30.556
-72.785	-30.716
-72.785	-31.276
POLYLINE BLACK
-76.505	-26.036
POLYLINE BLACK
-73.465	-25.756
-73.545	-26.036
-73.585	-26.196
-73.785	-26.796
-73.785	-26.876
-73.945	-27.116
-73.985	-27.356
-73.865	-27.596
-73.465	-27.836
POLYLINE BLACK
-70.265	-28.716
-69.905	-29.516
-69.865	-29.716
-69.905	-29.596
-69.905	-29.676
-69.945	-29.436
-70.025	-29.356
-69.985	-29.236
-69.905	-29.396
-69.865	-29.796
-69.945	-29.716
-69.865	-29.756
-69.825	-29.516
-69.825	-29.516
-69.825	-29.676
-69.865	-29.756
POLYLINE BLACK
-69.825	-23.316
-69.745	-23.556
-69.785	-24.036
POLYLINE BLACK
-69.745	-21.716
POLYLINE BLACK
-69.945	-21.676
POLYLINE BLACK
-70.465	-22.436
-70.585	-22.636
-70.745	-22.756
-70.825	-22.756
-71.225	-23.196
-71.465	-23.516
-72.345	-24.156
-72.665	-24.396
-72.745	-24.396
-72.905	-24.516
-72.985	-24.516
-73.145	-24.636
-73.225	-24.996
-73.225	-25.156
-73.305	-25.476
-73.305	-25.596
-73.385	-25.916
-73.385	-25.996
POLYLINE BLACK
-75.225	-22.596
-75.305	-22.556
-75.345	-22.636
-75.145	-23.116
-74.825	-23.596
-74.745	-23.876
-74.705	-24.036
-74.745	-24.156
-74.705	-24.236
-74.825	-24.636
-75.025	-24.956
-75.505	-25.276
-75.985	-25.796
POLYLINE RED
-75.825	-23.436
-76.105	-24.116
-76.305	-24.676
-76.345	-24.836
-76.465	-25.236
-76.505	-25.396
-76.585	-25.676
POLYLINE BLACK
-72.810	-19.810
POLYLINE BLACK
-72.930	-19.960
-72.990	-20.500
-73.020	-20.710
-73.020	-21.100
-73.050	-21.250
-73.050	-21.400
-73.080	-21.550
-73.080	-21.670
-73.110	-21.820
-73.110	-21.880
POLYLINE BLACK
-73.230	-20.440
-73.380	-20.950
-73.530	-21.100
POLYLINE BLACK
-73.230	-19.090
-73.350	-19.090
-73.440	-19.180
-73.530	-19.330
-73.530	-19.480
-73.560	-19.600
-73.560	-19.750
POLYLINE BLACK
-72.960	-19.480
-73.050	-19.690
-73.110	-19.750
-73.110	-20.020
-73.350	-20.470
POLYLINE BLACK
-71.340	-23.650
-71.640	-23.830
-71.880	-23.290
-72.180	-23.170
-72.540	-23.170
-72.660	-22.990
-72.480	-22.390
-72.240	-22.690
-72.060	-22.690
-71.940	-22.750
-72.600	-21.910
-72.660	-21.490
-72.600	-21.310
-73.080	-20.470
-73.260	-19.930
POLYLINE BLACK
-73.860	-23.830
-73.200	-23.590
-72.720	-23.170
-72.720	-23.050
-72.960	-22.750
-73.020	-22.570
-73.020	-21.910
-72.960	-21.670
POLYLINE BLACK
-70.620	-20.650
-71.040	-20.530
POLYLINE BLACK
-75.120	-20.350
-75.180	-20.230
-75.060	-20.290
-74.820	-20.170
POLYLINE BLACK
-74.820	-20.470
-74.580	-20.290
POLYLINE BLACK
-74.220	-20.350
-74.040	-20.770
POLYLINE BLACK
-74.220	-19.750
-73.980	-19.630
POLYLINE BLACK
-74.520	-19.750
-74.400	-20.050
POLYLINE BLACK
-74.160	-19.810
-74.460	-19.630
-74.700	-19.690
-74.880	-19.990
-75.000	-20.230
-74.700	-20.590
-74.460	-20.590
-74.220	-20.650
-73.620	-20.290
-73.560	-19.990
-73.560	-19.810
-74.100	-19.750
-74.400	-19.870
-74.520	-19.990
POLYLINE BLACK
-74.700	-20.110
-74.700	-20.290
-74.880	-20.770
-74.880	-21.010
-75.120	-21.670
-75.120	-22.450
-75.240	-22.870
-75.180	-22.330
-75.060	-21.970
-75.060	-21.790
-75.000	-21.550
-75.000	-21.370
-74.940	-21.070
-74.880	-20.830
POLYLINE BLACK
-73.680	-20.230
-73.680	-20.470
-73.860	-20.770
-74.040	-21.730
-74.100	-21.970
-74.040	-22.210
-74.040	-22.450
-73.860	-22.990
POLYLINE BLACK
-73.620	-20.410
-73.560	-20.290
POLYLINE BLACK
-75.060	-20.050
-75.060	-20.350
-75.120	-20.590
-75.120	-21.490
-75.360	-22.210
POLYLINE BLACK
-75.060	-19.990
POLYLINE BLACK
-75.060	-20.050
POLYLINE BLACK
-70.200	-22.270
POLYLINE BLACK
-70.860	-22.210
-70.800	-21.970
-70.680	-21.970
POLYLINE BLACK
-71.760	-21.790
-71.640	-21.730
-71.220	-22.150
-70.980	-21.910
POLYLINE BLACK
-72.420	-22.810
-72.060	-22.870
-71.820	-22.630
-71.760	-22.450
POLYLINE BLACK
-71.520	-20.470
-71.640	-21.070
-71.640	-21.430
-71.760	-21.790
-71.940	-22.090
-72.060	-22.090
-72.300	-22.330
-72.540	-22.330
-72.780	-22.450
-72.900	-22.390
-73.020	-22.450
POLYLINE BLACK
-73.860	-23.590
-73.620	-23.230
-73.380	-23.050
-73.140	-22.990
-73.380	-23.170
-73.860	-23.230
-74.280	-22.990
-74.400	-22.570
-74.400	-22.210
-74.220	-21.610
-74.220	-21.430
-74.100	-20.950
POLYLINE BLACK
-71.280	-18.250
-70.980	-18.070
-70.800	-18.250
-70.680	-18.250
POLYLINE BLACK
-70.440	-18.130
-70.140	-18.190
-69.960	-18.370
-69.720	-18.310
-69.660	-18.190
POLYLINE BLACK
-70.560	-18.970
-70.380	-18.610
-70.080	-18.790
POLYLINE BLACK
-71.280	-18.970
-71.040	-18.550
-70.860	-18.850
-70.680	-18.910
-70.560	-18.850
POLYLINE BLACK
-71.220	-19.570
-71.160	-19.450
-71.040	-19.450
-70.800	-19.630
-70.560	-19.450
POLYLINE BLACK
-71.280	-20.230
-71.220	-19.990
-70.980	-20.170
-70.740	-20.050
POLYLINE BLACK
-70.620	-17.530
-70.860	-17.770
-71.220	-18.010
-71.340	-18.130
-71.340	-19.330
-71.400	-19.570
-71.400	-19.930
-71.460	-20.170
-71.460	-20.950
POLYLINE BLACK
-69.720	-18.850
-69.840	-18.970
-69.960	-18.970
-70.260	-19.330
-70.260	-20.050
-70.200	-20.290
-70.200	-20.590
-70.140	-20.830
-70.140	-21.730
-70.200	-22.030
-70.260	-22.270
-70.560	-22.750
POLYLINE BLACK
-69.660	-18.730
POLYLINE BLACK
-70.800	-17.650
-70.980	-17.830
POLYLINE BLACK
-69.120	-18.430
-69.300	-18.730
-69.780	-19.090
-69.840	-19.210
POLYLINE BLACK
-69.900	-16.390
-69.960	-16.630
-70.320	-17.350
-70.680	-17.830
-70.740	-18.070
POLYLINE BLACK
-68.220	-17.470
-68.580	-17.710
-69.000	-18.370
POLYLINE BLACK
-70.800	-13.510
-70.500	-14.410
-70.440	-15.070
-70.320	-15.550
-69.900	-16.090
-69.900	-16.270
-69.780	-16.510
POLYLINE BLACK
-69.120	-14.350
-69.060	-14.650
-69.120	-14.890
-69.480	-14.590
-69.480	-14.350
-69.660	-13.810
-70.140	-13.330
POLYLINE BLACK
-64.260	-15.430
POLYLINE BLACK
-66.960	-15.130
-67.500	-15.730
-67.740	-16.570
-67.740	-17.050
-67.860	-17.290
POLYLINE BLACK
-68.160	-11.890
-67.920	-12.610
-68.400	-13.210
-68.580	-13.750
-68.580	-13.930
-68.700	-14.170
-68.700	-14.350
-68.820	-14.710
POLYLINE BLACK
-67.680	-12.250
POLYLINE BLACK
-63.180	-12.010
-63.540	-11.590
-63.780	-11.230
-64.140	-10.990
-64.380	-10.990
-64.500	-10.930
-64.920	-11.050
-65.040	-10.990
-65.520	-11.170
-65.640	-11.290
-65.760	-11.290
-66.600	-12.010
-66.960	-12.310
-67.200	-12.370
-67.680	-12.670
-67.800	-12.790
-68.040	-12.850
POLYLINE BLACK
-63.600	-14.650
-64.200	-14.650
-64.440	-14.590
-64.620	-14.590
-64.740	-14.530
-64.980	-14.590
-65.220	-14.590
-65.760	-14.710
-66.000	-14.770
-66.660	-15.010
-66.900	-15.010
-67.140	-15.070
POLYLINE BLACK
-59.460	-10.810
POLYLINE BLACK
-60.240	-12.670
POLYLINE BLACK
-62.580	-8.170
-62.220	-9.130
-62.100	-9.190
-61.920	-8.890
-61.740	-8.530
-61.740	-8.530
-61.800	-8.650
-61.800	-9.190
-61.620	-8.950
-61.560	-9.370
-61.440	-9.370
-61.260	-9.010
-61.140	-9.190
-61.140	-9.490
-61.020	-9.730
-60.840	-9.490
-60.720	-9.970
-60.600	-9.970
-60.540	-9.850
-60.300	-10.390
-60.000	-10.030
-60.000	-10.150
-59.820	-10.450
-59.760	-10.570
-59.520	-10.510
-59.400	-10.630
POLYLINE BLACK
-55.980	-4.750
POLYLINE BLACK
-57.900	-10.810
-58.320	-10.870
-58.620	-10.810
-58.860	-10.810
-58.980	-10.690
-59.520	-10.570
-59.640	-10.510
-59.760	-10.570
-60.000	-10.510
-60.240	-10.570
-60.420	-10.510
-60.540	-10.570
-60.840	-10.510
-60.960	-10.570
-61.200	-10.510
-61.320	-10.570
-61.560	-10.510
-61.980	-10.510
-62.220	-10.570
-62.820	-10.570
-62.940	-10.630
-63.060	-10.570
-63.480	-10.690
POLYLINE BLACK
-59.400	-13.990
-59.640	-13.990
-59.880	-13.930
-60.120	-13.930
-60.780	-13.750
-61.020	-13.690
-61.560	-13.870
-61.680	-13.870
-61.800	-13.990
-62.160	-14.050
-62.340	-14.170
-62.460	-14.110
-62.580	-14.230
-63.180	-14.350
-63.480	-14.410
-63.900	-14.410
-64.140	-14.350
-64.380	-14.410
POLYLINE BLACK
-59.280	-11.230
POLYLINE BLACK
-57.300	-10.990
-57.660	-10.990
-57.900	-10.930
-58.140	-10.750
-59.040	-10.450
-59.340	-10.450
-60.060	-10.090
-60.180	-9.970
-60.420	-9.910
-61.380	-9.130
-61.860	-8.830
-61.980	-8.830
-62.100	-8.710
-62.220	-8.710
-62.640	-8.470
POLYLINE BLACK
-58.260	-14.170
-59.220	-13.870
-59.460	-13.870
-59.820	-13.750
-60.060	-13.570
-60.480	-13.450
-60.780	-13.150
-61.860	-12.430
-61.980	-12.430
-62.100	-12.310
-62.340	-12.250
-62.700	-12.010
-62.880	-11.770
-63.000	-11.770
-63.360	-11.230
-63.600	-11.170
-63.720	-11.050
POLYLINE BLACK
-48.960	-11.410
-49.440	-11.350
-49.860	-11.290
-49.980	-11.350
-50.100	-11.290
-50.700	-11.350
-51.060	-11.410
-51.180	-11.350
-51.360	-11.410
-52.680	-11.110
-53.340	-11.110
-53.580	-10.990
-53.700	-11.050
-54.240	-10.930
-54.960	-10.990
-55.680	-11.110
-55.920	-11.050
-56.040	-11.110
-56.700	-10.990
-57.180	-10.930
-57.300	-10.990
-57.540	-10.930
-57.780	-10.930
POLYLINE BLACK
-50.160	-13.990
-50.280	-13.870
-50.520	-13.870
-50.760	-13.810
-51.060	-13.810
-51.180	-13.870
-51.300	-13.810
-51.660	-13.930
-51.840	-13.930
-52.320	-14.050
-52.560	-14.050
-52.920	-14.170
-53.160	-14.110
-53.460	-14.230
-53.940	-14.110
-54.120	-14.170
-54.360	-14.110
-54.720	-14.110
-54.840	-14.170
-55.140	-14.110
-55.440	-14.110
-55.680	-14.050
-56.280	-14.050
-56.400	-13.990
-56.520	-14.050
-56.640	-13.990
-56.760	-14.110
-57.180	-14.050
-57.300	-14.110
-57.420	-14.050
-57.540	-14.170
-57.780	-14.110
-58.020	-14.110
-58.140	-14.050
-58.260	-14.110
POLYLINE BLACK
-50.030	-11.940
-50.090	-12.090
POLYLINE BLACK
-49.670	-12.180
-49.760	-12.330
POLYLINE BLACK
-48.920	-12.540
-49.010	-12.750
POLYLINE BLACK
-49.850	-12.990
-49.790	-13.200
-49.760	-13.320
POLYLINE BLACK
-50.210	-13.050
-50.210	-13.200
POLYLINE BLACK
-48.950	-13.440
-49.040	-13.530
-49.160	-13.590
-49.640	-13.440
-49.730	-13.440
-49.910	-13.350
-50.030	-13.380
-50.240	-13.380
-50.360	-13.410
-50.540	-13.290
-50.750	-12.930
POLYLINE BLACK
-49.520	-13.110
-49.460	-13.350
POLYLINE BLACK
-49.970	-12.990
-49.880	-13.230
POLYLINE BLACK
-49.610	-12.000
-49.550	-12.060
-49.460	-12.060
-49.250	-12.210
-49.190	-12.210
-49.130	-12.270
-49.010	-12.300
-48.890	-12.330
-48.710	-12.480
-48.680	-12.600
-48.620	-12.870
-48.620	-12.990
-48.650	-13.140
-48.680	-13.260
-48.800	-13.440
-48.980	-13.500
-49.100	-13.500
-49.220	-13.440
-49.370	-13.290
-49.460	-13.290
-49.580	-13.260
-49.880	-13.260
-50.060	-13.320
-50.330	-13.200
-50.360	-13.140
POLYLINE BLACK
-48.470	-13.770
POLYLINE BLACK
-46.250	-15.090
-46.460	-14.970
-46.880	-14.910
-47.000	-14.880
-47.210	-14.910
-47.330	-14.820
-47.450	-14.820
-47.900	-14.640
-48.170	-14.580
-48.590	-14.460
-48.680	-14.460
-48.740	-14.400
-48.860	-14.370
-49.190	-14.220
-49.340	-14.190
-49.520	-14.100
-49.580	-14.100
-49.640	-14.040
-49.700	-14.040
-49.790	-13.950
-50.510	-13.620
-50.570	-13.650
POLYLINE BLACK
-50.630	-12.630
-50.420	-12.690
POLYLINE BLACK
-50.330	-13.080
-50.090	-12.780
POLYLINE BLACK
-49.670	-13.020
-49.670	-13.170
POLYLINE BLACK
-49.580	-12.480
-49.340	-12.660
POLYLINE BLACK
-49.820	-12.030
-49.790	-12.150
-49.790	-12.270
-49.760	-12.330
POLYLINE BLACK
-50.150	-12.030
-50.090	-12.060
-49.910	-12.450
POLYLINE BLACK
-49.880	-12.000
-49.550	-12.000
-49.370	-12.120
-49.280	-12.450
-49.280	-12.810
-49.370	-13.050
-49.460	-13.200
-49.670	-13.200
-49.730	-13.230
-49.790	-13.200
-49.910	-13.230
-50.210	-13.170
-50.450	-13.050
-50.600	-12.720
-50.630	-12.480
-50.630	-12.330
-50.570	-12.210
-50.570	-12.120
-50.390	-12.000
-50.180	-12.000
-50.030	-11.940
POLYLINE BLACK
-45.980	-13.050
-46.130	-12.990
-46.250	-13.020
-46.370	-12.990
-46.490	-13.020
-46.610	-12.990
-46.670	-12.990
POLYLINE BLACK
-42.920	-13.620
POLYLINE BLACK
-44.720	-13.980
-44.480	-14.220
-44.450	-14.280
-44.390	-14.280
-44.180	-13.950
POLYLINE BLACK
-44.600	-13.950
-44.660	-13.980
-44.570	-13.980
-44.510	-13.950
-44.390	-13.980
-44.270	-13.980
-44.210	-14.010
-44.090	-13.980
POLYLINE BLACK
-44.030	-15.510
-44.120	-15.240
-44.300	-15.180
-44.450	-15.180
-44.570	-15.210
-44.780	-15.240
-44.960	-15.180
-45.020	-15.120
-45.260	-15.090
-45.440	-15.060
-45.650	-15.090
-45.920	-15.090
POLYLINE BLACK
-43.460	-13.680
-43.580	-13.710
-43.670	-13.710
-43.790	-13.680
-44.060	-13.710
-44.180	-13.680
-44.240	-13.710
-44.630	-13.440
-44.690	-13.380
-44.750	-13.380
-44.870	-13.290
-45.050	-13.290
-45.170	-13.260
POLYLINE BLACK
-43.310	-13.590
-43.430	-13.710
-43.490	-13.710
-43.550	-13.770
-43.670	-13.770
-43.790	-13.800
-43.910	-13.770
POLYLINE BLACK
-39.680	-10.440
POLYLINE BLACK
-35.120	-14.430
-35.420	-14.220
-35.510	-14.190
-35.540	-14.130
-35.870	-13.950
-36.140	-13.620
-36.470	-13.320
-37.010	-12.810
-37.130	-12.720
-37.130	-12.660
-37.310	-12.480
POLYLINE BLACK
-38.930	-12.810
-38.810	-12.810
-38.750	-12.780
-38.690	-12.810
-38.540	-12.720
-38.420	-12.690
-38.300	-12.660
-38.150	-12.510
-37.880	-12.450
-37.760	-12.420
-37.640	-12.330
-37.520	-12.360
-37.400	-12.330
-37.280	-12.360
-37.220	-12.390
-37.190	-12.570
POLYLINE BLACK
-38.990	-13.500
-38.870	-13.530
-38.750	-13.560
-38.720	-13.410
-38.720	-13.350
-38.780	-13.290
-38.870	-13.290
-38.990	-13.320
POLYLINE BLACK
-39.320	-13.410
-39.200	-13.440
-39.080	-13.410
-38.930	-13.260
-38.930	-13.140
-39.140	-13.110
-39.320	-13.260
-39.350	-13.440
POLYLINE BLACK
-39.740	-13.260
-39.590	-13.170
-39.500	-13.020
-39.710	-13.110
-39.800	-13.230
POLYLINE BLACK
-38.480	-13.200
POLYLINE BLACK
-39.230	-13.530
-39.200	-13.590
-39.080	-13.560
-39.020	-13.590
-38.960	-13.560
-38.840	-13.650
-38.720	-13.680
-38.600	-13.770
-38.540	-13.770
-38.510	-13.830
-38.390	-13.830
-38.330	-13.860
POLYLINE BLACK
-39.230	-13.590
POLYLINE BLACK
-41.450	-15.960
-41.510	-15.990
POLYLINE BLACK
-39.110	-12.990
POLYLINE BLACK
-39.830	-13.920
-39.620	-13.800
-39.470	-13.530
-39.440	-13.410
-39.350	-13.200
-39.200	-13.050
POLYLINE BLACK
-39.230	-12.690
POLYLINE BLACK
-40.520	-13.290
-40.400	-13.260
-39.890	-12.900
-39.830	-12.900
-39.710	-12.810
-39.620	-12.810
-39.440	-12.690
-39.320	-12.690
POLYLINE BLACK
-40.340	-14.760
-40.430	-14.820
-40.550	-14.850
-40.820	-14.970
-40.880	-15.030
-40.940	-15.030
-41.000	-15.090
POLYLINE BLACK
-41.000	-13.710
-41.120	-13.800
-41.240	-13.830
-41.420	-13.740
-41.420	-13.680
-41.240	-13.530
-41.120	-13.560
-41.060	-13.620
POLYLINE BLACK
-41.600	-13.560
-41.660	-13.620
-41.660	-13.680
-41.780	-13.710
-41.900	-13.680
-42.110	-13.590
-42.140	-13.440
-41.960	-13.380
-41.660	-13.440
-41.600	-13.440
-41.570	-13.590
POLYLINE BLACK
-42.350	-13.710
-42.290	-13.920
-42.530	-13.980
-42.680	-13.950
-42.740	-13.980
-42.680	-13.830
-42.530	-13.770
-42.410	-13.800
-42.350	-13.800
POLYLINE BLACK
-42.290	-13.350
-42.230	-13.470
-42.290	-13.530
-42.440	-13.530
-42.590	-13.500
-42.710	-13.530
-42.560	-13.380
-42.500	-13.350
POLYLINE BLACK
-41.450	-12.630
-41.210	-12.840
-40.910	-13.050
-40.820	-13.140
-40.580	-13.290
-40.460	-13.290
-40.340	-13.200
POLYLINE BLACK
-41.810	-14.070
-41.810	-14.010
-41.570	-13.920
-41.300	-13.980
-41.180	-14.010
-41.060	-14.070
-40.970	-14.070
-40.730	-14.160
-40.550	-14.160
-40.490	-14.130
-40.430	-14.160
-40.250	-14.100
-40.100	-13.920
POLYLINE BLACK
-41.810	-14.130
POLYLINE BLACK
-41.060	-16.800
-41.030	-16.200
-40.910	-15.780
-40.880	-15.510
-40.850	-15.390
-40.850	-14.970
-40.790	-14.790
POLYLINE BLACK
-42.830	-15.060
-42.830	-14.970
-42.860	-14.820
-42.830	-14.700
-42.710	-14.520
-42.500	-14.370
-42.440	-14.370
-42.260	-14.220
-42.200	-14.220
-42.140	-14.160
-42.080	-14.160
-41.900	-14.040
-41.870	-13.980
-41.630	-13.950
-41.570	-13.950
POLYLINE BLACK
-42.080	-12.870
-41.810	-12.930
-41.690	-12.960
-41.570	-13.020
-41.450	-13.140
-41.330	-13.170
-41.180	-13.200
-41.060	-13.200
-41.000	-13.170
POLYLINE BLACK
-43.610	-13.500
-43.550	-13.650
-43.490	-13.710
-43.370	-13.710
-43.130	-13.530
-42.860	-13.260
-42.680	-13.170
-42.590	-13.080
-42.470	-13.020
-42.380	-13.020
-42.260	-12.930
-42.140	-12.900
-41.900	-12.810
-41.780	-12.840
-41.600	-12.870
-41.480	-12.840
-41.360	-12.870
POLYLINE BLACK
-41.090	-15.030
-41.030	-15.270
-40.910	-15.540
-40.880	-15.720
-40.820	-15.960
-40.730	-16.110
-40.430	-16.980
-40.430	-17.070
-40.370	-17.280
POLYLINE BLACK
-40.940	-18.930
-41.030	-19.260
-41.000	-19.350
-40.940	-19.350
-40.790	-19.260
-40.610	-19.050
-40.580	-18.870
-40.580	-18.810
-40.730	-18.720
-40.850	-18.720
-41.000	-18.780
-41.030	-18.840
POLYLINE BLACK
-42.110	-18.840
-41.900	-19.230
-41.840	-19.380
-41.780	-19.410
-41.630	-19.350
-41.390	-19.020
-41.510	-18.930
-41.660	-18.930
-41.930	-19.050
POLYLINE BLACK
-41.810	-17.790
-41.810	-18.000
-41.930	-18.450
-41.960	-18.660
-41.840	-18.660
-41.720	-18.630
-41.600	-18.630
-41.390	-18.510
-41.330	-18.150
-41.330	-17.940
-41.420	-17.820
-41.750	-17.760
-41.870	-17.790
-41.930	-17.790
POLYLINE BLACK
-39.260	-19.020
-39.650	-18.930
-39.770	-18.870
-39.920	-18.720
-40.130	-18.690
-40.310	-18.660
-40.640	-18.360
-40.850	-17.910
-41.060	-17.760
-41.150	-17.610
-41.330	-17.430
-41.360	-17.370
POLYLINE BLACK
-39.290	-19.920
-39.410	-19.950
-39.470	-19.920
-39.530	-19.980
-39.860	-19.890
-40.040	-19.830
-40.160	-19.800
-40.250	-19.770
-40.310	-19.800
-40.430	-19.770
-40.820	-19.770
-40.880	-19.740
-41.030	-19.770
-41.090	-19.740
-41.180	-19.770
-41.300	-19.740
POLYLINE BLACK
-39.410	-20.100
-39.410	-20.040
POLYLINE BLACK
-41.300	-17.400
-41.300	-17.760
-41.210	-18.060
POLYLINE BLACK
-42.110	-17.370
-42.110	-17.370
-42.080	-17.430
-42.110	-17.610
-42.140	-17.880
-42.140	-18.000
POLYLINE BLACK
-42.140	-17.370
-42.110	-17.550
-42.110	-17.700
-42.050	-17.970
POLYLINE BLACK
-42.620	-17.490
-42.620	-17.700
-42.650	-17.430
-42.650	-17.340
-42.530	-17.610
-42.500	-17.790
-42.620	-17.820
-42.680	-17.490
-42.680	-17.430
POLYLINE BLACK
-43.340	-17.340
-43.340	-17.430
-43.400	-17.640
-43.400	-17.700
-43.280	-17.730
-43.160	-17.700
-43.010	-17.610
-43.010	-17.340
-43.070	-17.160
-43.220	-17.130
POLYLINE BLACK
-43.400	-16.470
-43.190	-16.380
-43.130	-16.410
-43.100	-16.530
-43.130	-16.740
-43.130	-16.860
-43.250	-16.950
-43.400	-16.920
-43.460	-16.920
-43.460	-16.530
POLYLINE BLACK
-43.310	-15.540
-43.100	-15.630
-42.980	-15.840
-42.980	-15.960
-43.010	-16.110
-43.160	-16.080
-43.280	-16.050
-43.370	-15.960
-43.400	-15.840
-43.280	-15.510
POLYLINE BLACK
-42.680	-16.350
-42.470	-16.440
-42.290	-16.620
-42.290	-16.770
-42.350	-16.980
-42.410	-17.040
-42.410	-17.100
-42.710	-16.740
-42.770	-16.470
POLYLINE BLACK
-41.090	-17.520
-41.270	-17.340
-41.300	-17.220
-41.390	-17.070
-41.570	-16.890
-41.750	-16.620
-41.750	-16.530
-42.050	-16.170
-42.170	-16.050
-42.650	-15.210
-42.920	-14.760
POLYLINE BLACK
-43.340	-18.480
-43.520	-18.180
-43.760	-17.820
-43.790	-17.610
-43.790	-16.500
-43.820	-16.440
-43.790	-16.350
-43.850	-16.080
-43.850	-15.930
-43.880	-15.780
-43.880	-15.630
-43.850	-15.480
-43.880	-15.240
POLYLINE BLACK
-43.280	-18.420
-43.490	-18.240
-43.250	-18.480
POLYLINE BLACK
-43.220	-18.570
POLYLINE BLACK
-43.160	-18.660
-43.190	-18.600
POLYLINE BLACK
-41.120	-19.830
-41.240	-19.830
-41.300	-19.800
-41.360	-19.830
-41.420	-19.770
-41.600	-19.740
-42.020	-19.410
-42.080	-19.410
-42.290	-19.230
-42.650	-19.110
-42.770	-19.020
-42.830	-19.020
-43.010	-18.870
-43.070	-18.870
-43.100	-18.810
POLYLINE BLACK
-38.810	-17.300
POLYLINE BLACK
-33.150	-20.780
POLYLINE BLACK
-38.050	-15.380
-37.950	-15.880
-37.950	-16.180
-37.850	-16.580
-37.750	-16.980
-37.250	-18.280
-37.050	-18.480
-36.950	-18.980
-36.850	-18.680
-38.050	-16.380
-37.650	-16.780
-37.350	-18.180
-37.250	-18.380
-37.550	-16.980
-37.650	-16.580
-37.650	-17.080
-37.250	-18.280
-37.050	-18.780
-36.650	-19.080
-36.350	-18.780
-36.150	-18.380
-35.750	-18.280
-34.950	-18.180
-34.550	-18.080
-34.350	-17.680
-34.350	-17.180
-34.850	-15.680
-35.250	-15.480
-35.550	-15.180
-36.250	-14.880
-36.450	-14.680
-36.650	-14.680
-37.050	-14.280
-37.050	-14.080
-37.250	-13.880
-37.350	-13.280
-37.150	-13.680
-37.150	-13.980
-36.950	-14.180
-36.850	-14.580
-35.250	-16.180
-34.650	-16.380
-34.350	-16.980
-34.350	-17.480
-34.750	-18.080
-35.550	-18.580
-35.750	-18.580
POLYLINE BLACK
-33.950	-17.680
-33.850	-18.180
-33.950	-19.180
-33.650	-20.580
POLYLINE BLACK
-36.950	-18.780
-36.950	-19.080
-36.350	-20.780
-35.950	-21.780
-35.650	-22.180
POLYLINE BLACK
-36.350	-18.580
-35.750	-19.280
-35.550	-19.280
-35.350	-19.480
-34.650	-19.280
-34.050	-18.480
-34.050	-17.980
POLYLINE BLACK
-37.650	-16.180
-37.550	-16.580
-37.250	-17.280
-37.250	-17.980
-37.150	-18.480
-36.950	-18.680
-36.950	-18.880
-36.550	-18.980
-35.850	-18.280
-35.050	-18.280
-34.850	-18.380
-34.050	-17.880
-33.850	-17.280
-34.150	-16.380
-34.350	-15.880
-35.350	-15.380
-35.750	-14.980
-35.850	-14.680
-36.750	-14.180
POLYLINE BLACK
-33.850	-15.580
POLYLINE BLACK
-39.450	-22.080
-40.050	-21.780
-40.450	-21.880
-40.850	-21.780
-41.050	-21.180
-40.950	-20.380
