TRIP
DATE 2025-08-16
DECLINATION 0.0
DATA
-10.725	-2.203
-11.007	-1.992
-11.205	-2.042
-11.311	-2.068
-11.422	-2.178
-11.495	-2.234
POLYLINE BLACK
-10.444	-1.865
-10.475	-1.934
-10.519	-1.998
-10.539	-2.071
-10.591	-2.260
-10.624	-2.454
-10.659	-2.648
-10.660	-2.654
-10.691	-2.842
-10.630	-2.859
-10.572	-2.874
-10.480	-2.741
-10.465	-2.718
-10.403	-2.621
-10.354	-2.515
-10.292	-2.418
-10.285	-2.407
-10.273	-2.398
-10.260	-2.398
-10.230	-2.396
-10.218	-2.463
-10.217	-2.471
-10.202	-2.575
-10.221	-3.155
-9.954	-2.847
-9.905	-2.791
-9.853	-2.736
-9.818	-2.671
-9.687	-2.426
-9.577	-2.170
-9.457	-1.919
POLYLINE BLACK
-9.692	-2.991
-9.449	-2.716
-9.205	-2.441
-8.962	-2.167
-8.933	-2.145
-8.906	-2.121
-8.876	-2.101
-8.725	-1.998
-8.673	-2.208
-8.686	-2.323
-8.695	-2.404
-8.711	-2.485
-8.730	-2.564
-8.771	-2.734
-8.821	-2.902
-8.867	-3.070
POLYLINE BLACK
-9.281	-2.579
-8.643	-2.827
POLYLINE BLACK
-0.630	16.993
-0.674	16.821
-0.722	16.650
-0.762	16.477
-0.767	16.452
-0.765	16.426
-0.764	16.401
-0.757	16.228
-0.547	16.314
-0.468	16.376
-0.395	16.432
-0.315	16.517
-0.274	16.598
-0.180	16.785
-0.104	16.981
-0.019	17.172
POLYLINE BLACK
0.101	16.863
0.076	16.676
0.057	16.488
0.024	16.302
-0.004	16.140
-0.020	16.182
-0.060	16.057
-0.094	15.951
0.089	15.884
0.147	15.863
0.246	15.828
0.347	15.798
0.447	15.766
POLYLINE BLACK
0.793	16.632
0.759	16.499
0.720	16.367
0.690	16.232
0.680	16.186
0.684	16.122
0.695	16.075
0.714	15.989
0.809	15.892
0.894	15.967
0.991	16.051
1.085	16.234
1.068	16.367
1.064	16.401
1.026	16.484
0.979	16.474
0.893	16.456
0.809	16.429
0.724	16.406
POLYLINE BLACK
-0.156	16.740
0.381	16.706
POLYLINE BLACK
1.429	16.762
1.380	16.490
1.332	16.218
1.284	15.946
1.288	15.928
1.280	15.904
1.294	15.893
1.324	15.868
1.429	16.082
1.508	16.092
1.639	16.108
1.637	15.813
1.815	15.960
1.843	15.984
1.873	16.006
1.894	16.036
2.047	16.250
2.189	16.471
2.336	16.688
POLYLINE BLACK
2.081	15.604
2.205	15.836
2.318	16.074
2.452	16.301
2.499	16.380
2.560	16.450
2.621	16.518
2.633	16.531
2.651	16.545
2.668	16.540
2.682	16.536
2.684	16.514
2.685	16.500
2.687	16.470
2.681	16.441
2.677	16.411
2.636	16.104
2.592	15.798
2.550	15.491
POLYLINE BLACK
2.341	16.181
2.795	15.928
POLYLINE BLACK
2.761	15.494
2.842	15.662
2.919	15.833
3.004	16.000
3.024	16.040
3.087	16.109
3.124	16.044
3.160	15.982
3.155	15.795
3.276	15.839
3.309	15.851
3.358	15.887
3.377	15.910
3.501	16.061
3.620	16.216
3.736	16.373
3.773	16.422
3.813	16.523
3.835	16.576
POLYLINE BLACK
3.730	15.763
3.934	16.024
4.133	16.288
4.343	16.544
4.378	16.587
4.405	16.569
4.402	16.525
4.400	16.490
4.392	16.455
4.381	16.422
4.299	16.189
4.209	15.958
4.122	15.727
POLYLINE BLACK
4.100	16.122
4.547	15.773
POLYLINE BLACK
-39.537	58.544
-39.771	58.858
-40.055	59.355
-40.211	58.747
-40.237	58.642
-40.249	58.540
-40.230	58.434
-40.211	58.326
-40.188	58.300
-40.135	58.206
-39.981	57.932
-39.910	57.854
-39.832	57.576
-39.792	57.432
-39.950	57.209
-40.097	57.255
-40.333	57.328
-40.557	57.433
-40.787	57.523
POLYLINE BLACK
-39.283	57.085
-39.095	57.517
-38.920	57.955
-38.720	58.382
-38.587	58.664
-38.437	58.397
-38.395	58.247
-38.306	57.923
-38.230	57.595
-38.147	57.269
POLYLINE BLACK
-38.959	57.751
-38.363	57.650
-38.709	57.688
-37.919	57.681
POLYLINE BLACK
-37.938	58.303
-37.805	57.850
-37.684	57.277
-37.136	57.195
-37.107	57.191
-37.077	57.196
-37.049	57.204
-36.815	57.267
-36.584	57.340
-36.352	57.408
POLYLINE BLACK
-36.358	57.072
-36.148	57.526
-35.950	57.985
-35.728	58.432
-35.624	58.642
-35.478	58.287
-35.467	58.234
-35.374	57.787
-35.299	57.337
-35.216	56.888
POLYLINE BLACK
-35.882	58.100
-35.293	57.988
-35.626	58.069
-34.892	57.821
POLYLINE BLACK
-38.623	53.766
-38.686	55.452
-38.749	54.738
-38.572	55.917
POLYLINE BLACK
-38.122	54.084
-37.836	55.721
POLYLINE BLACK
-36.352	53.817
-36.361	54.003
-36.378	54.189
-36.380	54.376
-36.384	54.681
-36.125	54.861
-35.904	55.012
-35.827	55.064
-35.621	55.165
-35.617	55.298
-35.613	55.427
-35.927	55.568
-35.958	55.587
POLYLINE BLACK
-35.222	53.925
-35.199	54.174
-35.189	54.425
-35.152	54.672
-35.137	54.770
-35.103	54.865
-35.067	54.957
-35.037	55.033
-34.998	55.105
-34.955	55.175
-34.877	55.302
-34.773	55.203
-34.743	55.099
-34.662	54.820
-34.602	54.535
-34.520	54.257
-34.506	54.209
-34.470	54.169
-34.442	54.232
-34.427	54.266
-34.424	54.304
-34.414	54.340
-34.384	54.447
-34.363	54.557
-34.322	54.660
-34.274	54.782
-34.210	54.897
-34.146	55.011
-33.979	55.308
-33.570	55.508
-33.231	55.426
-33.108	55.396
-32.989	55.352
-32.868	55.315
POLYLINE BLACK
-33.439	54.991
-33.522	54.818
-33.927	54.350
-33.710	54.074
-33.594	53.926
-33.278	53.823
-33.160	53.766
POLYLINE BLACK
-32.925	53.329
-32.938	52.180
POLYLINE BLACK
-32.202	53.316
-32.270	53.663
-32.350	54.007
-32.406	54.356
-32.420	54.445
-32.419	54.537
-32.413	54.628
-32.412	54.637
-32.394	54.646
-32.387	54.639
-32.364	54.618
-32.352	54.589
-32.340	54.560
-32.256	54.356
-32.189	54.144
-32.099	53.942
-32.030	53.786
-31.710	53.449
-31.556	53.728
-31.438	53.941
-31.628	54.361
-31.684	54.506
-31.754	54.684
-31.917	55.010
-32.167	54.973
-32.192	54.970
-32.215	54.962
-32.239	54.955
-32.341	54.923
-32.443	54.890
-32.545	54.858
POLYLINE BLACK
-30.927	54.826
-30.831	54.559
POLYLINE BLACK
-30.844	53.652
-30.997	55.727
POLYLINE BLACK
-31.022	54.813
-30.695	54.950
-30.235	55.043
-29.989	55.348
-29.908	55.448
-29.840	55.558
-29.766	55.664
POLYLINE BLACK
-30.622	54.915
-30.474	54.307
-30.306	54.142
-29.861	53.747
POLYLINE BLACK
-29.652	54.966
-29.453	54.693
-29.269	54.409
-29.056	54.146
-29.037	54.122
-29.051	54.210
-29.062	54.238
-29.077	54.279
-29.101	54.317
-29.133	54.347
-29.271	54.474
-29.424	54.586
-29.569	54.705
POLYLINE BLACK
-28.433	55.296
-28.180	54.874
-27.930	54.468
-27.995	53.967
-28.013	53.828
-28.236	53.527
-28.237	53.525
POLYLINE BLACK
-27.951	55.911
-27.279	57.313
POLYLINE BLACK
-26.815	55.016
-26.959	54.827
-27.412	54.343
-27.026	54.113
-26.999	54.096
-26.968	54.086
-26.938	54.079
-26.790	54.043
-26.641	54.014
-26.492	53.982
POLYLINE BLACK
-25.991	53.893
-25.837	54.979
-25.885	54.337
-25.959	55.822
POLYLINE BLACK
-25.800	57.516
-25.806	57.446

ELEVATION
STATIONS
0.000	0.000	0
0.759	2.788	1
2.656	4.790	2
-3.454	3.720	0.1
0.445	6.251	0.2
5.490	5.519	0.3
-6.427	-2.279	0.0.1
-5.038	-2.791	0.0.2
-12.021	2.444	0.0.3
-15.278	4.748	0.0.4
-18.058	6.184	0.0.5
-20.689	3.989	0.0.6
-23.928	1.624	0.0.7
-17.032	0.875	0.0.8
-15.960	-1.464	0.0.9
-15.356	-0.549	0.0.10
-17.298	2.517	0.0.11
-19.053	2.196	0.0.12
-16.850	4.339	0.0.13
-20.487	4.442	0.0.14
-25.309	2.891	0.0.15
-28.081	1.844	0.0.16
-27.836	0.288	0.0.17
-28.990	-2.127	0.0.18
-31.669	-1.946	0.0.19
-36.061	-1.709	0.0.20
-41.722	-1.455	0.0.21
-43.817	0.794	0.0.22
-44.937	0.777	0.0.23
-51.315	0.984	0.0.24
-51.692	1.089	0.0.25
-49.860	1.646	0.0.26
-53.174	3.225	0.0.27
-18.414	0.262	0.0.11.1
-23.051	-2.448	0.0.11.2
-25.129	-1.713	0.0.11.3
-28.077	-0.023	0.0.7.1
-29.945	-0.228	0.0.7.2
-30.973	-1.151	0.0.7.3
-29.609	4.728	0.0.7.1.1
-28.699	5.904	0.0.7.1.2
-23.059	7.120	0.0.7.1.3
-24.002	7.134	0.0.7.1.4
-29.511	7.195	0.0.7.1.5
-32.699	6.300	0.0.7.1.6
-33.175	5.663	0.0.7.1.7
-33.912	3.179	0.0.7.1.8
-40.250	0.893	0.0.7.1.9
-42.626	-0.400	0.0.7.1.10
-42.107	1.029	0.0.7.1.11
-48.126	-3.030	0.0.7.1.12
SHOTS
0.000	0.000	-2.993	1.733
0.000	0.000	0.882	1.256
0.000	0.000	3.033	1.131
0.000	0.000	0.571	1.086
0.000	0.000	2.309	3.223
0.000	0.000	-5.373	0.137
0.000	0.000	-0.007	2.261
0.000	0.000	-0.030	-0.110
0.000	0.000	2.206	3.308
0.000	0.000	0.759	2.788
0.759	2.788	0.705	7.408
0.759	2.788	2.075	3.127
0.759	2.788	1.482	1.414
0.759	2.788	2.656	4.790
0.000	0.000	-3.454	3.720
-3.454	3.720	-2.645	4.062
-3.454	3.720	-4.974	4.007
-3.454	3.720	-8.997	4.649
-3.454	3.720	-9.272	5.317
-3.454	3.720	-3.791	5.039
-3.454	3.720	-3.565	5.173
-3.454	3.720	-2.807	2.608
-3.454	3.720	0.445	6.251
0.445	6.251	0.492	5.170
0.445	6.251	1.523	5.721
0.445	6.251	4.116	6.703
0.445	6.251	5.490	5.519
5.490	5.519	7.192	7.368
5.490	5.519	5.722	5.639
5.490	5.519	5.078	7.706
5.490	5.519	2.436	5.999
5.490	5.519	2.111	5.802
5.490	5.519	5.408	4.080
0.000	0.000	-6.427	-2.279
-6.427	-2.279	-3.177	-2.250
-6.427	-2.279	0.999	-1.703
-6.427	-2.279	-3.886	-1.676
-6.427	-2.279	-5.305	-1.818
-6.427	-2.279	-8.680	-2.127
-6.427	-2.279	-6.233	-5.209
-6.427	-2.279	-5.425	0.927
-6.427	-2.279	-5.038	-2.791
-5.038	-2.791	-0.677	-2.073
-5.038	-2.791	-2.683	-2.565
-5.038	-2.791	-3.631	-1.629
-5.038	-2.791	-8.171	-1.805
-5.038	-2.791	-7.392	-1.890
-5.038	-2.791	-4.417	-1.784
-5.038	-2.791	-5.557	1.684
-5.038	-2.791	-4.843	-3.622
-5.038	-2.791	-6.934	6.017
-5.038	-2.791	-10.437	7.257
-5.038	-2.791	-12.747	7.157
-5.038	-2.791	-12.021	2.444
-12.021	2.444	-10.942	2.622
-12.021	2.444	-11.724	0.971
-12.021	2.444	-12.931	7.703
-12.021	2.444	-15.278	4.748
-15.278	4.748	-15.307	4.124
-15.278	4.748	-15.708	6.465
-15.278	4.748	-16.126	4.653
-15.278	4.748	-14.532	4.177
-15.278	4.748	-18.058	6.184
-18.058	6.184	-17.769	6.050
-18.058	6.184	-20.136	6.671
-18.058	6.184	-18.289	7.358
-18.058	6.184	-17.993	5.129
-18.058	6.184	-20.689	3.989
-20.689	3.989	-20.922	4.110
-20.689	3.989	-18.639	4.499
-20.689	3.989	-20.527	5.115
-20.689	3.989	-20.281	3.077
-20.689	3.989	-23.928	1.624
-23.928	1.624	-24.517	8.757
-23.928	1.624	-25.524	2.383
-23.928	1.624	-27.640	1.936
-23.928	1.624	-30.376	0.729
-23.928	1.624	-30.812	0.669
-23.928	1.624	-25.429	1.851
-23.928	1.624	-22.900	2.381
-23.928	1.624	-21.565	2.625
-23.928	1.624	-18.822	2.747
-23.928	1.624	-15.947	3.095
-23.928	1.624	-23.191	3.283
-23.928	1.624	-19.730	3.923
-23.928	1.624	-23.336	0.097
-23.928	1.624	-17.032	0.875
-17.032	0.875	-16.293	0.403
-17.032	0.875	-17.465	0.325
-17.032	0.875	-16.951	-0.960
-17.032	0.875	-15.960	-1.464
-15.960	-1.464	-16.506	-1.405
-15.960	-1.464	-15.257	-1.553
-15.960	-1.464	-16.352	-2.854
-15.960	-1.464	-16.698	0.701
-15.960	-1.464	-15.356	-0.549
-15.356	-0.549	-16.189	-0.214
-15.356	-0.549	-21.449	1.786
-15.356	-0.549	-19.453	1.178
-15.356	-0.549	-14.367	-0.053
-15.356	-0.549	-15.297	-1.961
-15.356	-0.549	-17.298	2.517
-17.298	2.517	-14.605	2.744
-17.298	2.517	-19.779	2.175
-17.298	2.517	-19.519	1.981
-17.298	2.517	-18.342	-0.265
-17.298	2.517	-17.892	7.305
-17.298	2.517	-19.053	2.196
-19.053	2.196	-20.823	1.922
-19.053	2.196	-19.898	2.282
-19.053	2.196	-17.859	2.561
-19.053	2.196	-19.051	-1.910
-19.053	2.196	-19.124	-1.273
-19.053	2.196	-18.788	6.737
-19.053	2.196	-16.724	4.474
-19.053	2.196	-16.850	4.339
-16.850	4.339	-18.803	4.152
-16.850	4.339	-17.150	2.027
-16.850	4.339	-18.444	4.107
-16.850	4.339	-15.387	4.037
-16.850	4.339	-20.487	4.442
-20.487	4.442	-20.611	5.223
-20.487	4.442	-20.046	4.705
-20.487	4.442	-18.716	10.436
-20.487	4.442	-20.164	3.060
-20.487	4.442	-25.309	2.891
-25.309	2.891	-26.420	2.932
-25.309	2.891	-22.321	3.098
-25.309	2.891	-25.705	1.610
-25.309	2.891	-25.582	10.378
-25.309	2.891	-21.460	3.482
-25.309	2.891	-21.140	3.681
-25.309	2.891	-22.115	3.511
-25.309	2.891	-25.136	2.949
-25.309	2.891	-28.081	1.844
-28.081	1.844	-28.143	-2.957
-28.081	1.844	-27.031	1.619
-28.081	1.844	-26.228	5.378
-28.081	1.844	-27.837	0.259
-28.081	1.844	-27.836	0.288
-27.836	0.288	-28.169	0.343
-27.836	0.288	-3.833	207.268
-27.836	0.288	-26.079	14.091
-27.836	0.288	-28.990	-2.127
-28.990	-2.127	-28.889	-2.092
-28.990	-2.127	-28.844	-3.038
-28.990	-2.127	-31.669	-1.946
-31.669	-1.946	-31.737	-3.016
-31.669	-1.946	-31.473	-3.126
-31.669	-1.946	-31.665	-2.071
-31.669	-1.946	-31.625	-1.377
-31.669	-1.946	-36.061	-1.709
-36.061	-1.709	-36.167	-1.683
-36.061	-1.709	-36.265	-3.115
-36.061	-1.709	-37.263	4.060
-36.061	-1.709	-41.722	-1.455
-41.722	-1.455	-47.355	-1.198
-41.722	-1.455	-41.605	3.995
-41.722	-1.455	-41.946	3.882
-41.722	-1.455	-47.636	1.377
-41.722	-1.455	-47.288	1.386
-41.722	-1.455	-42.369	0.506
-41.722	-1.455	-40.937	0.033
-41.722	-1.455	-41.473	-0.122
-41.722	-1.455	-42.663	-0.396
-41.722	-1.455	-41.119	-0.773
-41.722	-1.455	-46.483	1.297
-41.722	-1.455	-45.312	0.481
-41.722	-1.455	-47.480	1.494
-41.722	-1.455	-42.687	0.576
-41.722	-1.455	-41.838	-3.132
-41.722	-1.455	-43.817	0.794
-43.817	0.794	-43.622	5.044
-43.817	0.794	-49.351	8.311
-43.817	0.794	-43.721	-1.033
-43.817	0.794	-45.744	1.080
-43.817	0.794	-47.609	1.656
-43.817	0.794	-44.937	0.777
-44.937	0.777	-42.648	1.085
-44.937	0.777	-43.170	0.878
-44.937	0.777	-44.323	6.653
-44.937	0.777	-47.891	0.613
-44.937	0.777	-49.814	-0.309
-44.937	0.777	-50.730	0.101
-44.937	0.777	-49.307	0.334
-44.937	0.777	-45.323	2.139
-44.937	0.777	-51.315	0.984
-51.315	0.984	-56.297	10.731
-51.315	0.984	-51.494	6.695
-51.315	0.984	-52.417	2.917
-51.315	0.984	-46.180	1.439
-51.315	0.984	-46.900	1.471
-51.315	0.984	-50.649	1.028
-51.315	0.984	-51.692	1.089
-51.692	1.089	-50.921	1.101
-51.692	1.089	-51.318	-2.838
-51.692	1.089	-51.845	6.976
-51.692	1.089	-49.882	1.631
-51.692	1.089	-49.860	1.646
-49.860	1.646	-52.080	10.226
-49.860	1.646	-48.854	2.842
-49.860	1.646	-50.924	2.291
-49.860	1.646	-52.055	2.529
-49.860	1.646	-53.370	2.689
-49.860	1.646	-54.278	2.097
-49.860	1.646	-54.155	2.281
-49.860	1.646	-48.975	2.185
-49.860	1.646	-49.414	2.255
-49.860	1.646	-50.903	2.408
-49.860	1.646	-52.054	3.399
-49.860	1.646	-53.174	3.225
-17.298	2.517	-18.414	0.262
-18.414	0.262	-23.051	-2.448
-23.051	-2.448	-27.687	-5.158
-23.051	-2.448	-22.463	-2.416
-23.051	-2.448	-22.622	1.898
-23.051	-2.448	-22.700	-4.019
-23.051	-2.448	-25.129	-1.713
-23.928	1.624	-28.077	-0.023
-28.077	-0.023	-27.685	0.738
-28.077	-0.023	-30.213	0.533
-28.077	-0.023	-31.127	0.052
-28.077	-0.023	-21.492	1.978
-28.077	-0.023	-24.529	1.355
-28.077	-0.023	-27.701	0.920
-28.077	-0.023	-29.146	0.218
-28.077	-0.023	-28.576	-1.323
-28.077	-0.023	-29.213	10.098
-28.077	-0.023	-30.002	-0.669
-28.077	-0.023	-26.133	-0.803
-28.077	-0.023	-29.945	-0.228
-29.945	-0.228	-30.563	-0.159
-29.945	-0.228	-29.194	-0.027
-29.945	-0.228	-30.353	0.811
-29.945	-0.228	-29.572	-0.829
-29.945	-0.228	-30.943	-1.127
-29.945	-0.228	-30.973	-1.151
-30.973	-1.151	-32.386	-9.725
-30.973	-1.151	-35.428	-8.788
-30.973	-1.151	-32.109	-10.198
-30.973	-1.151	-35.748	-8.784
-30.973	-1.151	-32.703	-2.427
-30.973	-1.151	-28.712	-1.708
-30.973	-1.151	-30.463	-2.572
-30.973	-1.151	-33.342	-4.094
-28.077	-0.023	-29.609	4.728
-29.609	4.728	-28.547	4.832
-29.609	4.728	-29.695	7.161
-29.609	4.728	-28.699	5.904
-28.699	5.904	-27.621	5.778
-28.699	5.904	-28.289	6.331
-28.699	5.904	-28.304	4.884
-28.699	5.904	-29.206	5.412
-28.699	5.904	-23.059	7.120
-23.059	7.120	-23.019	6.727
-23.059	7.120	-22.142	6.862
-23.059	7.120	-24.601	6.961
-23.059	7.120	-24.570	7.173
-23.059	7.120	-23.880	7.294
-23.059	7.120	-24.002	7.134
-24.002	7.134	-22.274	7.833
-24.002	7.134	-21.490	7.851
-24.002	7.134	-23.784	7.753
-24.002	7.134	-23.935	6.884
-24.002	7.134	-25.163	7.328
-24.002	7.134	-27.939	7.274
-24.002	7.134	-27.452	7.140
-24.002	7.134	-29.041	7.276
-24.002	7.134	-29.083	7.272
-24.002	7.134	-29.511	7.195
-29.511	7.195	-28.697	7.144
-29.511	7.195	-30.109	6.951
-29.511	7.195	-29.649	6.603
-29.511	7.195	-32.699	6.300
-32.699	6.300	-34.264	6.564
-32.699	6.300	-33.451	8.100
-32.699	6.300	-31.173	6.574
-32.699	6.300	-31.162	6.477
-32.699	6.300	-32.451	5.496
-32.699	6.300	-32.568	7.671
-32.699	6.300	-33.175	5.663
-33.175	5.663	-33.637	5.685
-33.175	5.663	-36.931	5.434
-33.175	5.663	-37.284	5.109
-33.175	5.663	-34.724	5.243
-33.175	5.663	-33.252	4.316
-33.175	5.663	-32.397	5.224
-33.175	5.663	-33.986	2.922
-33.175	5.663	-33.912	3.179
-33.912	3.179	-35.229	3.043
-33.912	3.179	-34.815	1.144
-33.912	3.179	-36.509	0.064
-33.912	3.179	-34.790	1.670
-33.912	3.179	-37.768	2.075
-33.912	3.179	-38.598	1.493
-33.912	3.179	-40.250	0.893
-40.250	0.893	-40.701	0.615
-40.250	0.893	-39.005	0.714
-40.250	0.893	-40.165	-0.175
-40.250	0.893	-37.565	0.561
-40.250	0.893	-42.626	-0.400
-42.626	-0.400	-43.515	0.187
-42.626	-0.400	-40.153	0.658
-42.626	-0.400	-42.610	3.882
-42.626	-0.400	-42.107	1.029
-42.107	1.029	-48.126	-3.030

