TRIP
DATE 2026-08-22
DECLINATION 0.0
DATA
-3.168	-5.696
-3.101	-5.694
-3.034	-5.690
-3.021	-5.690
-3.008	-5.685
-2.994	-5.686
-2.991	-5.686
-2.986	-5.689
-2.986	-5.693
-2.986	-5.698
-2.989	-5.704
-2.992	-5.708
-3.008	-5.727
-3.025	-5.745
-3.043	-5.761
-3.071	-5.786
-3.103	-5.808
-3.132	-5.833
-3.138	-5.838
-3.145	-5.845
-3.150	-5.853
-3.156	-5.863
-3.159	-5.875
-3.164	-5.887
POLYLINE BLUE
-2.488	-5.693
-2.488	-5.681
-2.567	-5.648
-2.586	-5.644
-2.618	-5.636
-2.657	-5.632
-2.691	-5.636
-2.767	-5.645
-2.836	-5.696
-2.875	-5.761
-2.899	-5.802
-2.925	-5.881
-2.906	-5.930
-2.900	-5.947
-2.885	-5.966
-2.874	-5.978
-2.830	-6.024
-2.770	-6.049
-2.706	-6.052
-2.620	-6.056
-2.551	-6.034
-2.465	-6.007
-2.451	-6.002
-2.336	-5.978
-2.324	-5.927
-2.306	-5.855
-2.362	-5.756
-2.418	-5.714
-2.448	-5.691
-2.477	-5.666
-2.510	-5.651
-2.537	-5.638
-2.609	-5.605
-2.596	-5.631
-2.576	-5.667
-2.488	-5.735
-2.488	-5.693
POLYLINE BLACK
-4.254	-4.901
-4.256	-4.918
POLYLINE BLACK
-4.257	-4.920
-4.290	-4.909
-4.325	-4.902
-4.357	-4.888
-4.393	-4.873
-4.426	-4.854
-4.459	-4.833
-4.583	-4.753
-4.645	-4.716
-4.711	-4.591
-4.754	-4.509
-4.781	-4.389
-4.859	-4.322
-4.867	-4.315
-4.875	-4.309
-4.884	-4.305
-4.913	-4.292
-5.144	-4.165
-5.268	-4.151
-5.685	-4.102
-5.647	-4.076
-5.999	-4.141
-6.031	-4.147
-6.062	-4.157
-6.092	-4.172
-6.652	-4.449
-6.249	-4.273
-6.434	-4.353
POLYLINE BLACK
-5.638	-5.554
-5.628	-5.579
-5.619	-5.605
-5.607	-5.630
-5.602	-5.642
-5.596	-5.654
-5.587	-5.663
-5.456	-5.804
-5.326	-5.946
-5.188	-6.080
-5.143	-6.125
-5.089	-6.161
-5.038	-6.198
-4.968	-6.250
-4.898	-6.301
-4.824	-6.348
-4.744	-6.397
-4.694	-6.409
-4.608	-6.437
POLYLINE BLACK
-5.629	-5.627
-5.659	-5.586
-5.697	-5.537
-5.753	-5.537
-5.792	-5.536
-5.846	-5.555
-5.874	-5.560
-5.889	-5.562
-5.905	-5.562
-5.920	-5.563
POLYLINE BLACK
-4.300	-5.833
-4.323	-5.832
-4.347	-5.828
-4.370	-5.829
-4.409	-5.831
-4.446	-5.841
-4.485	-5.843
-4.540	-5.847
-4.597	-5.828
-4.644	-5.802
-4.766	-5.735
-4.841	-5.506
-4.888	-5.421
-4.945	-5.320
-5.007	-5.221
-5.070	-5.123
-5.110	-5.060
-5.231	-4.996
-5.304	-4.984
-5.347	-4.976
-5.392	-4.980
-5.434	-4.968
-5.465	-4.959
-5.491	-4.938
-5.519	-4.923
POLYLINE BLACK
-5.387	-5.401
-5.363	-5.405
-5.339	-5.405
-5.319	-5.419
-5.291	-5.437
-5.278	-5.477
-5.273	-5.507
-5.261	-5.574
-5.266	-5.657
-5.228	-5.719
-5.205	-5.757
-5.153	-5.774
-5.118	-5.796
-5.108	-5.802
-5.100	-5.810
-5.091	-5.817
POLYLINE BLACK
-5.101	-5.661
-5.071	-5.745
-5.040	-5.828
-5.012	-5.912
-5.008	-5.924
-5.016	-5.935
-5.027	-5.938
-5.031	-5.939
-5.036	-5.940
-5.040	-5.939
-5.081	-5.935
-5.122	-5.930
-5.163	-5.925
POLYLINE BLACK
-0.111	-3.165
-0.128	-3.097
-0.146	-3.029
-0.164	-2.961
-0.172	-2.945
-0.173	-2.923
-0.188	-2.914
-0.202	-2.906
-0.220	-2.917
-0.236	-2.918
POLYLINE BLACK
-6.429	-4.273
-6.505	-4.255
-6.570	-4.223
-6.629	-4.171
-6.647	-4.156
-6.662	-4.138
-6.681	-4.124
-6.730	-4.089
-6.854	-4.027
-6.903	-3.962
-7.255	-3.494
-7.052	-3.772
-7.182	-3.540
-7.208	-3.493
-7.240	-3.448
-7.264	-3.400
-7.338	-3.249
-7.401	-3.092
-7.477	-2.942
-7.735	-2.426
-7.465	-3.030
-7.628	-2.658
POLYLINE BLACK
-5.672	-5.554
-5.793	-5.486
-5.828	-5.315
-5.949	-5.252
-6.007	-5.222
-6.070	-5.213
-6.134	-5.207
-6.226	-5.199
-6.319	-5.183
-6.410	-5.194
-6.931	-5.256
-6.930	-5.261
-7.226	-5.357
POLYLINE BLACK
-7.671	-2.569
-7.696	-2.383
-7.715	-2.197
-7.747	-2.012
-7.755	-1.967
-7.773	-1.924
-7.790	-1.881
-7.836	-1.771
-7.885	-1.663
-7.935	-1.555
-7.954	-1.514
-7.983	-1.476
-7.999	-1.433
-8.087	-1.194
-8.322	-0.371
-8.352	-0.253
-8.376	-0.161
-8.377	-0.064
-8.400	0.028
-8.500	0.426
-8.470	0.222
-8.581	0.519
-8.603	0.577
-8.618	0.638
-8.636	0.697
POLYLINE BLACK
-8.701	0.769
-8.908	1.011
-9.124	1.246
-9.323	1.495
-9.593	1.832
-9.310	1.586
-9.566	1.835
-9.594	1.863
-9.628	1.884
-9.659	1.909
-9.677	1.923
-9.696	1.935
-9.712	1.951
-9.753	1.991
-9.762	2.012
-9.791	2.060
POLYLINE BLACK
-8.859	-3.331
-8.844	-3.360
-8.832	-3.391
-8.814	-3.419
-8.766	-3.496
-8.561	-3.678
-8.559	-3.679
-8.200	-3.944
-7.822	-4.183
-7.459	-4.443
-7.405	-4.482
-7.350	-4.553
-7.334	-4.620
-7.301	-4.765
-7.280	-4.913
-7.243	-5.057
-7.223	-5.139
-7.157	-5.254
-7.120	-5.325
POLYLINE BLACK
-8.840	-3.363
-9.048	-3.214
-8.968	-3.259
-9.312	-3.116
-9.334	-3.108
-9.357	-3.103
-9.380	-3.102
-10.069	-3.090
-9.388	-3.115
-9.911	-3.066
-10.046	-3.054
-10.093	-3.075
-10.205	-3.035
-10.390	-2.968
-10.540	-2.846
-10.702	-2.735
-10.755	-2.698
-10.797	-2.563
-10.775	-2.503
-10.766	-2.479
-10.755	-2.456
-10.746	-2.432
POLYLINE BLACK
-10.390	-1.686
-10.378	-1.655
-10.363	-1.625
-10.353	-1.593
-10.317	-1.482
-10.339	-1.204
-10.340	-1.182
-10.343	-1.134
-10.360	-1.089
-10.370	-1.042
POLYLINE BLACK
-10.644	-0.180
-10.473	-0.550
-10.348	-0.956
