TRIP
DATE 2025-08-28
DECLINATION 0.0
DATA
30.940	-15.621
30.765	-16.357
30.963	-14.983
30.968	-14.952
30.982	-14.924
30.991	-14.894
POLYLINE BLACK
29.825	-16.345
29.932	-15.983
29.933	-16.054
29.951	-15.633
29.958	-15.483
29.880	-14.926
29.880	-14.924
POLYLINE BLACK
30.023	-14.851
30.003	-14.799
29.981	-14.748
29.964	-14.695
29.952	-14.655
29.943	-14.566
29.952	-14.527
30.078	-13.965
30.179	-13.395
30.347	-12.845
30.475	-12.427
30.667	-12.032
30.839	-11.631
30.882	-11.532
30.930	-11.434
30.992	-11.345
31.020	-11.305
31.067	-11.281
31.104	-11.249
POLYLINE BLACK
30.926	-14.870
30.930	-14.626
30.914	-14.491
31.104	-14.326
31.223	-14.222
31.359	-14.139
31.471	-14.028
31.656	-13.845
31.823	-13.646
31.990	-13.447
32.034	-13.395
32.080	-13.341
32.104	-13.277
32.259	-12.864
32.479	-12.356
32.518	-11.877
32.522	-11.829
32.520	-11.779
32.514	-11.731
32.472	-11.396
32.461	-11.578
32.472	-11.440
POLYLINE BLACK
31.157	-11.594
31.138	-11.592
31.085	-11.580
31.055	-11.589
30.971	-11.613
30.882	-11.754
30.853	-11.811
30.775	-11.966
30.698	-12.123
30.643	-12.288
30.569	-12.509
30.527	-12.726
30.547	-12.956
30.562	-13.139
30.599	-13.268
30.702	-13.416
30.745	-13.478
30.810	-13.553
30.891	-13.565
31.050	-13.589
31.195	-13.544
31.359	-13.513
31.394	-13.506
31.431	-13.495
31.462	-13.476
31.658	-13.358
31.820	-13.228
31.931	-13.027
32.049	-12.812
32.056	-12.647
32.092	-12.374
32.101	-12.304
32.099	-12.231
32.097	-12.160
32.091	-11.984
32.008	-11.826
31.892	-11.696
31.834	-11.631
31.667	-11.585
31.586	-11.589
31.470	-11.596
31.354	-11.613
31.239	-11.628
31.228	-11.630
31.185	-11.637
31.167	-11.651
31.160	-11.657
31.151	-11.663
31.146	-11.671
31.075	-11.788
31.008	-11.909
30.939	-12.028
POLYLINE BLACK
32.084	-11.923
31.327	-10.445
POLYLINE BLACK
30.562	-12.652
30.097	-11.876
30.125	-10.890
30.111	-9.999
POLYLINE BLACK
29.364	-10.701
29.386	-10.613
29.399	-10.520
29.481	-10.471
29.498	-10.460
29.542	-10.433
29.571	-10.434
29.652	-10.437
29.713	-10.606
29.717	-10.669
29.722	-10.727
29.728	-10.785
29.721	-10.842
29.643	-11.457
29.656	-10.992
29.651	-11.282
POLYLINE BLACK
29.721	-11.366
29.599	-11.512
29.661	-11.430
29.538	-11.614
POLYLINE BLACK
29.483	-11.455
29.781	-11.629
29.674	-11.532
29.834	-11.706
POLYLINE BLACK
31.033	-11.162
31.142	-9.381
31.036	-11.843
30.714	-8.012
30.661	-7.374
30.684	-6.730
30.702	-6.090
30.704	-6.033
30.761	-5.617
30.851	-5.496
30.875	-5.464
30.902	-5.437
30.928	-5.408
POLYLINE BLACK
26.810	-15.149
26.780	-15.180
POLYLINE BLACK
32.483	-11.396
32.443	-11.328
32.390	-11.266
32.363	-11.192
32.189	-10.719
32.001	-10.249
31.881	-9.760
31.777	-9.339
31.725	-8.616
31.765	-8.136
31.780	-7.963
31.837	-7.795
31.849	-7.621
31.871	-7.289
31.855	-6.956
31.868	-6.623
31.871	-6.559
31.900	-6.457
31.932	-6.399
31.964	-6.340
32.004	-6.286
32.040	-6.229
POLYLINE BLACK
32.675	-4.566
32.896	-3.870
33.043	-3.179
33.450	-2.582
POLYLINE BLACK
31.952	-6.261
32.418	-5.262
32.181	-5.842
32.610	-4.501
POLYLINE BLACK
33.366	-2.678
33.609	-1.791
POLYLINE BLACK
30.938	-5.429
31.372	-4.026
31.268	-4.179
31.984	-2.741
32.114	-2.479
32.286	-2.239
32.424	-1.981
32.489	-1.859
32.559	-1.679
32.581	-1.532
32.617	-1.288
32.551	-1.430
32.635	-1.282
POLYLINE BLACK
33.231	0.307
33.238	0.119
33.191	-0.125
33.272	-0.315
33.286	-0.350
33.315	-0.384
33.341	-0.409
33.373	-0.440
33.422	-0.481
33.469	-0.490
33.559	-0.506
33.692	-0.554
33.784	-0.497
33.899	-0.426
33.991	-0.222
34.035	-0.160
POLYLINE BLACK
33.982	-0.359
33.689	-1.712
33.861	-1.220
33.612	-1.879
POLYLINE BLACK
33.140	0.275
32.797	-0.203
33.102	0.237
32.714	-1.276
POLYLINE BLACK
34.091	-0.436
34.105	-0.375
34.114	-0.311
34.135	-0.252
34.203	-0.054
34.416	0.190
34.522	0.307
34.635	0.431
34.759	0.544
34.889	0.649
34.990	0.729
35.105	0.790
35.212	0.861
POLYLINE BLACK
32.921	0.121
32.958	0.238
32.995	0.355
33.032	0.472
33.035	0.496
33.042	0.519
33.041	0.543
33.037	0.626
33.037	0.711
33.017	0.793
32.960	1.033
32.869	1.302
32.723	1.509
32.235	2.200
31.711	2.867
31.227	3.562
30.876	4.067
30.574	4.605
30.217	5.107
29.876	5.586
29.493	6.032
29.137	6.500
29.133	6.507
29.018	6.644
29.059	6.698
29.074	6.719
29.124	6.735
29.138	6.742
POLYLINE BLACK
31.695	7.991
31.635	7.987
31.575	7.980
31.515	7.980
31.418	7.980
31.249	8.040
31.189	8.071
30.801	8.272
30.859	8.199
30.744	8.382
POLYLINE BLACK
32.253	8.494
33.761	1.790
32.240	8.099
33.367	4.194
33.430	3.973
33.457	3.743
33.502	3.518
POLYLINE BLACK
33.502	3.749
33.759	3.874
33.652	3.812
34.039	4.212
34.248	4.428
34.399	4.714
34.425	5.015
34.452	5.318
34.478	5.622
34.496	5.925
34.498	5.966
34.499	6.010
34.484	6.048
34.343	6.412
34.201	6.776
34.031	7.127
33.809	7.584
33.501	7.864
33.125	8.218
32.947	8.385
32.802	8.482
32.585	8.573
32.543	8.591
32.496	8.598
32.452	8.611
POLYLINE BLACK
31.590	8.014
31.664	8.031
31.744	8.038
31.812	8.077
31.975	8.173
32.109	8.318
32.215	8.474
POLYLINE BLACK
33.211	7.919
33.075	7.900
32.938	7.881
32.802	7.862
32.789	7.859
32.774	7.859
32.763	7.851
32.736	7.833
32.714	7.809
32.689	7.787
POLYLINE BLACK
33.102	7.655
32.972	7.700
32.840	7.740
32.711	7.791
32.695	7.797
32.746	7.791
32.763	7.788
32.806	7.782
32.848	7.775
32.890	7.764
32.941	7.750
32.984	7.729
33.027	7.699
33.111	7.640
33.066	7.516
33.057	7.438
33.044	7.331
33.150	7.318
33.231	7.338
33.348	7.367
33.303	7.366
33.411	7.411
33.459	7.431
33.508	7.447
33.557	7.465
POLYLINE BLACK
33.403	7.009
33.354	7.067
33.305	7.147
33.223	7.160
33.134	7.174
32.965	7.102
32.997	6.988
33.044	6.818
33.277	6.773
33.410	6.868
33.438	6.888
33.455	6.910
33.474	6.940
33.510	7.000
33.407	6.993
33.378	6.984
33.328	6.967
33.279	6.929
33.250	6.886
33.235	6.864
33.130	6.716
33.105	6.637
33.104	6.633
33.105	6.629
33.106	6.626
33.110	6.604
33.115	6.583
33.120	6.561
POLYLINE BLACK
33.423	6.757
33.349	6.672
33.274	6.588
33.202	6.502
33.189	6.486
33.186	6.459
33.212	6.457
33.254	6.454
33.349	6.506
33.354	6.428
33.355	6.402
33.346	6.376
33.339	6.351
33.252	6.047
33.284	6.196
33.248	6.008
POLYLINE BLACK
34.008	6.270
33.356	5.831
33.554	6.040
33.310	5.764
POLYLINE BLACK
33.513	6.286
33.525	6.238
33.534	6.190
33.550	6.144
33.592	6.022
33.740	5.858
33.791	5.790
POLYLINE BLACK
33.876	5.498
33.880	5.543
33.900	5.604
33.879	5.651
33.869	5.674
33.849	5.693
33.828	5.707
33.730	5.766
33.631	5.727
33.542	5.667
33.504	5.641
33.428	5.588
33.439	5.529
33.444	5.497
33.476	5.474
33.503	5.459
33.621	5.396
33.712	5.411
33.831	5.465
33.846	5.471
33.885	5.491
33.895	5.512
33.905	5.536
33.868	5.547
33.851	5.546
33.840	5.545
33.826	5.539
33.816	5.534
33.730	5.481
33.666	5.384
33.618	5.297
33.548	5.170
33.592	5.123
33.659	5.007
POLYLINE BLACK
34.474	0.286
34.456	0.321
34.440	0.357
34.420	0.391
34.386	0.446
34.334	0.494
34.282	0.531
34.092	0.663
34.045	0.703
33.856	0.767
33.762	0.799
33.616	0.792
33.537	0.791
33.505	0.790
33.472	0.787
33.442	0.777
33.352	0.748
33.264	0.710
33.177	0.673
33.157	0.665
33.139	0.654
33.121	0.642
33.066	0.604
33.014	0.507
32.988	0.470
POLYLINE BLACK
32.952	0.980
33.022	1.035
33.080	1.093
33.161	1.127
33.278	1.175
33.487	1.160
33.564	1.160
33.598	1.160
33.632	1.154
33.664	1.145
33.748	1.123
33.832	1.098
33.913	1.067
34.009	1.031
34.222	0.864
34.253	0.837
34.480	0.634
34.511	0.593
34.642	0.435
POLYLINE BLACK
28.493	6.808
28.569	6.961
POLYLINE BLACK
31.913	8.272
31.961	8.324
32.003	8.384
32.058	8.429
32.154	8.507
32.256	8.580
32.366	8.640
32.747	8.847
33.134	9.043
33.526	9.229
33.600	9.264
33.680	9.287
33.760	9.302
34.322	9.406
34.784	9.526
35.333	9.472
36.006	9.405
36.146	9.384
36.711	9.187
36.933	9.110
36.965	9.088
37.126	8.978
POLYLINE BLACK
35.886	1.748
36.159	1.804
36.447	1.887
36.728	1.823
36.764	1.815
36.800	1.803
36.834	1.788
37.088	1.674
37.038	1.701
37.200	1.579
POLYLINE BLACK
36.894	2.828
36.886	2.785
36.876	2.743
36.872	2.699
36.861	2.599
36.907	2.484
36.951	2.397
36.972	2.356
37.028	2.274
37.067	2.246
37.257	2.112
37.442	2.018
37.644	1.907
POLYLINE BLACK
35.015	0.706
35.155	0.901
35.482	1.441
35.765	1.703
35.828	1.761
35.888	1.787
35.963	1.827
POLYLINE BLACK
36.979	2.799
36.967	2.766
POLYLINE BLACK
36.860	2.735
36.894	2.794
36.938	2.847
36.961	2.910
37.124	3.363
37.169	3.841
37.077	4.316
37.039	4.509
36.977	4.698
36.911	4.884
36.874	4.987
36.826	5.087
36.769	5.180
36.512	5.600
36.231	6.006
35.968	6.423
35.924	6.493
35.944	6.496
35.914	6.558
35.905	6.576
35.894	6.592
35.883	6.609
35.873	6.625
35.857	6.635
35.856	6.655
35.855	6.680
35.867	6.714
35.882	6.731
35.971	6.833
36.063	6.930
36.156	7.028
36.167	7.039
36.179	7.049
36.192	7.058
36.229	7.082
36.267	7.104
36.305	7.127
POLYLINE BLACK
38.350	8.520
38.101	8.496
37.852	8.478
37.604	8.447
37.544	8.440
37.304	8.390
37.346	8.269
37.354	8.246
37.370	8.219
37.386	8.203
37.567	8.020
37.790	7.931
38.013	7.784
38.081	7.740
38.213	7.622
38.100	7.549
38.085	7.538
38.069	7.527
38.051	7.521
37.998	7.502
37.943	7.485
37.887	7.473
37.662	7.426
37.435	7.388
37.208	7.345
POLYLINE BLACK
39.104	8.283
38.935	8.213
38.750	8.162
38.630	8.016
38.518	7.880
38.477	7.714
38.444	7.544
38.439	7.521
38.429	7.446
38.462	7.428
38.491	7.412
38.539	7.451
38.554	7.465
38.601	7.509
38.646	7.555
38.689	7.602
38.702	7.616
38.711	7.632
38.721	7.647
38.734	7.669
38.743	7.703
38.712	7.712
38.705	7.714
38.696	7.717
38.689	7.714
38.679	7.711
38.681	7.697
38.684	7.690
38.690	7.677
38.694	7.663
38.703	7.652
38.870	7.452
39.042	7.255
39.212	7.056
POLYLINE BLACK
39.530	8.729
39.509	8.330
39.481	7.931
39.468	7.532
39.466	7.472
39.476	7.411
39.484	7.351
39.494	7.276
39.533	7.232
39.574	7.168
POLYLINE BLACK
40.110	7.638
40.032	7.648
39.974	7.659
39.927	7.590
39.904	7.556
39.881	7.522
39.864	7.485
39.855	7.468
39.751	7.252
39.780	7.193
39.812	7.127
39.958	7.294
40.019	7.200
40.028	7.186
40.031	7.173
40.035	7.157
40.047	7.106
40.046	7.068
40.082	7.021
40.241	6.816
40.411	6.619
40.575	6.418
POLYLINE BLACK
37.157	9.740
37.987	9.874
38.814	10.118
39.662	10.039
40.006	10.007
40.368	9.908
40.679	9.757
40.847	9.675
41.008	9.576
41.161	9.469
41.523	9.217
41.824	8.855
41.935	8.422
42.029	8.056
41.989	7.677
41.884	7.318
41.778	6.957
41.605	6.608
41.334	6.342
41.129	6.140
40.861	5.995
40.580	5.930
39.965	5.788
39.261	5.910
38.676	5.965
38.535	5.978
38.395	6.007
38.262	6.053
38.067	6.120
37.886	6.219
37.698	6.303
POLYLINE BLACK
30.994	9.885
31.030	10.092
31.158	10.225
31.243	10.396
POLYLINE BLACK
29.406	10.981
29.596	11.291
29.495	11.169
29.683	11.364
POLYLINE BLACK
30.816	8.274
30.801	8.485
30.774	8.608
30.820	8.813
30.862	9.002
30.921	9.186
30.975	9.372
30.985	9.406
31.002	9.438
31.009	9.472
31.041	9.618
31.029	9.642
31.019	9.791
POLYLINE BLACK
29.000	6.659
28.972	6.729
28.956	6.804
28.917	6.869
28.548	7.487
27.684	8.181
27.319	8.541
27.313	8.547
27.309	8.554
27.307	8.561
27.299	8.588
27.295	8.615
27.289	8.643
POLYLINE BLACK
28.209	9.955
27.951	9.828
27.731	9.624
27.546	9.405
27.428	9.265
27.311	9.124
27.196	8.981
27.178	8.959
27.169	8.924
27.170	8.896
27.171	8.876
27.185	8.820
27.187	8.810
POLYLINE BLACK
27.178	8.927
27.070	8.887
26.966	8.835
26.854	8.807
26.628	8.749
26.289	8.716
26.057	8.750
25.848	8.781
25.641	8.831
25.440	8.894
25.069	9.011
24.764	9.194
24.460	9.436
24.295	9.567
24.145	9.716
23.999	9.868
23.908	9.962
23.778	10.110
23.752	10.257
23.710	10.493
23.827	10.742
23.945	10.938
24.077	11.155
24.270	11.321
24.500	11.429
24.636	11.494
24.776	11.555
24.922	11.593
25.419	11.724
25.791	11.751
26.307	11.695
26.622	11.661
26.933	11.596
27.243	11.531
27.300	11.519
27.353	11.495
27.403	11.465
27.548	11.379
27.688	11.282
27.826	11.185
27.857	11.162
27.887	11.135
27.911	11.105
27.991	11.007
28.100	10.863
28.150	10.736
28.194	10.622
28.229	10.505
28.269	10.390
POLYLINE BLACK
23.892	10.213
23.911	10.205
23.973	10.174
24.011	10.174
24.112	10.172
24.228	10.233
24.308	10.278
24.555	10.419
24.760	10.727
24.800	11.008
24.811	11.086
24.814	11.165
24.815	11.244
24.815	11.254
24.808	11.372
24.791	11.402
24.769	11.439
24.739	11.471
24.713	11.505
POLYLINE BLACK
24.277	11.005
24.304	10.948
POLYLINE BLACK
28.221	10.457
28.130	9.953
POLYLINE BLACK
29.374	10.938
29.332	10.930
29.073	10.893
28.991	10.838
28.036	10.195
28.528	10.441
28.131	10.248
POLYLINE BLACK
29.342	10.406
29.311	10.375
29.280	10.346
29.251	10.314
29.239	10.301
29.228	10.285
29.220	10.269
29.171	10.173
29.123	10.075
29.080	9.977
29.056	9.925
28.923	9.742
29.011	9.656
29.023	9.644
29.034	9.631
29.049	9.623
29.274	9.500
29.497	9.371
29.730	9.264
29.916	9.194
30.101	9.124
30.287	9.054
30.290	9.055
30.292	9.055
30.295	9.057
30.306	9.063
30.311	9.085
30.309	9.095
30.297	9.185
30.284	9.275
30.265	9.364
30.257	9.401
30.255	9.443
30.231	9.472
30.010	9.739
29.769	9.991
29.536	10.248
29.518	10.267
29.499	10.284
29.478	10.298
29.441	10.324
29.400	10.346
29.361	10.370
POLYLINE BLACK
28.135	7.797
28.405	8.071
28.694	8.354
28.843	8.717
28.858	8.752
28.869	8.788
28.875	8.826
28.913	9.076
28.955	9.327
28.975	9.579
28.984	9.687
28.976	9.796
28.962	9.903
28.942	10.065
28.919	10.194
28.862	10.334
28.860	10.339
28.857	10.343
28.854	10.347
28.834	10.377
28.813	10.407
28.793	10.437
POLYLINE BLACK
28.750	10.600
28.775	10.458
28.815	10.319
28.827	10.175
28.837	10.040
28.834	9.902
28.815	9.767
28.766	9.417
28.684	9.021
28.523	8.695
28.326	8.294
28.260	8.215
28.047	7.913
POLYLINE BLACK
24.542	11.457
24.619	11.295
24.809	11.102
24.829	10.899
24.843	10.762
24.794	10.612
24.690	10.520
24.652	10.486
24.613	10.451
24.568	10.427
24.160	10.214
24.174	10.224
23.899	10.130
POLYLINE BLACK
21.038	10.833
21.064	10.753
21.067	10.788
21.050	10.730
POLYLINE BLACK
21.013	10.687
21.098	10.994
21.109	10.877
21.085	11.030
POLYLINE BLACK
21.017	10.885
21.209	11.416
POLYLINE BLACK
21.747	7.021
21.836	6.969
21.786	7.008
21.876	6.880
POLYLINE BLACK
31.314	10.411
31.166	10.885
31.221	10.675
31.204	11.696
31.198	12.044
31.295	12.448
31.494	12.740
31.649	12.967
31.829	13.175
31.996	13.393
POLYLINE BLACK
29.611	11.298
29.617	11.330
29.626	11.362
29.631	11.395
29.644	11.494
29.556	11.640
29.524	11.702
29.506	11.737
29.461	11.797
29.428	11.821
29.187	11.991
28.898	12.099
28.642	12.232
28.547	12.281
28.435	12.388
28.447	12.507
28.477	12.800
28.836	13.127
28.941	13.274
28.958	13.299
28.970	13.327
28.984	13.353
POLYLINE BLACK
36.268	7.712
36.150	7.445
36.027	7.180
35.913	6.912
35.899	6.879
35.892	6.844
35.884	6.809
35.872	6.755
35.893	6.725
35.913	6.672
POLYLINE BLACK
28.859	13.495
28.885	13.534
28.921	13.574
28.919	13.625
28.916	13.686
28.919	13.748
28.903	13.807
28.738	14.424
28.550	15.035
28.377	15.651
28.354	15.733
28.395	15.731
28.464	15.802
POLYLINE BLACK
31.923	13.321
31.926	13.370
31.933	13.418
31.932	13.467
31.930	13.506
31.929	13.546
31.915	13.582
31.592	14.374
31.227	15.148
30.922	15.947
30.870	16.085
30.872	16.237
30.846	16.382
POLYLINE BLACK
25.433	13.538
25.418	13.487
POLYLINE BLACK
28.342	15.853
28.169	17.378
POLYLINE BLACK
30.898	16.319
29.027	19.356
30.611	16.960
29.945	17.782
29.908	17.828
29.878	17.880
29.844	17.928
POLYLINE BLACK
28.058	18.008
28.142	17.928
28.197	17.858
28.299	17.809
28.612	17.659
28.962	17.662
29.301	17.694
29.596	17.721
29.783	17.764
30.033	17.871
30.082	17.892
30.128	17.920
30.176	17.944
POLYLINE BLACK
28.480	17.866
23.592	21.845
24.861	20.435
21.040	24.878
20.935	25.001
20.862	25.149
20.797	25.296
20.463	26.051
20.493	25.896
20.505	26.469
POLYLINE BLACK
30.329	18.345
30.314	18.975
30.347	19.608
30.284	20.235
30.209	20.984
29.971	21.855
29.640	22.545
29.294	23.266
28.769	23.866
28.179	24.402
27.798	24.748
27.369	25.039
26.948	25.334
26.853	25.400
26.452	25.544
26.327	25.724
26.303	25.758
26.253	25.875
26.248	25.888
POLYLINE BLACK
21.966	28.920
22.026	28.904
22.202	29.961
22.456	30.203
22.685	30.422
22.987	30.578
23.269	30.703
23.831	30.952
24.557	31.107
25.136	30.818
25.546	30.613
25.801	30.223
25.972	29.812
26.064	29.591
26.177	29.263
26.086	29.016
25.944	28.631
25.546	28.188
25.179	27.997
24.876	27.839
24.560	27.710
24.256	27.555
24.203	27.528
24.155	27.492
24.109	27.454
23.914	27.288
23.787	27.051
23.661	26.831
POLYLINE BLACK
23.900	26.046
23.648	25.982
23.396	25.917
23.145	25.852
23.137	25.853
23.127	25.851
23.121	25.856
23.103	25.870
23.091	25.890
23.075	25.908
POLYLINE BLACK
23.059	26.493
24.236	25.371
POLYLINE BLACK
27.596	28.743
27.702	28.293
27.807	27.844
27.913	27.395
27.912	27.385
27.915	27.373
27.910	27.364
27.907	27.360
27.898	27.364
27.894	27.367
27.883	27.378
27.876	27.392
27.866	27.404
27.762	27.635
27.646	27.860
27.552	28.096
27.471	28.300
27.414	28.572
27.494	28.788
27.560	28.965
27.747	29.062
27.919	29.109
28.223	29.192
28.541	29.105
28.818	28.974
29.249	28.772
29.592	28.275
29.077	27.948
28.966	27.877
28.854	27.805
28.732	27.758
28.458	27.651
28.173	27.578
27.894	27.488
POLYLINE BLACK
29.805	29.033
29.792	28.805
29.772	28.579
29.766	28.351
29.765	28.311
29.775	28.270
29.784	28.230
29.825	28.038
30.006	27.936
30.188	28.031
30.270	28.073
30.342	28.156
30.383	28.236
30.430	28.326
30.468	28.419
30.505	28.513
30.571	28.684
30.581	28.808
30.672	28.944
30.689	28.969
30.722	29.001
30.756	28.990
30.777	28.982
30.799	28.957
30.808	28.939
30.908	28.736
30.997	28.528
31.100	28.326
31.184	28.161
31.372	27.954
31.471	27.832
POLYLINE BLACK
31.388	29.352
31.507	29.394
31.624	29.444
31.746	29.478
31.806	29.496
31.869	29.503
31.932	29.508
32.026	29.514
32.186	29.535
32.175	29.398
32.167	29.301
32.119	29.199
32.077	29.120
31.913	28.806
31.787	28.693
31.708	28.410
31.645	28.182
31.751	27.983
31.967	27.893
32.230	27.784
32.536	27.725
32.801	27.868
32.946	27.946
33.086	28.034
33.228	28.117
POLYLINE BLACK
31.557	30.860
31.781	30.501
POLYLINE BLACK
33.973	29.455
33.710	29.379
33.446	29.312
33.186	29.228
33.042	29.182
32.894	29.071
32.826	28.933
32.800	28.879
32.782	28.815
32.779	28.755
32.774	28.650
32.789	28.355
32.963	28.382
33.171	28.414
33.620	29.023
33.668	29.076
33.678	29.087
33.755	29.166
33.793	29.151
33.819	29.140
33.805	29.087
33.813	29.071
33.974	28.732
34.119	28.385
34.308	28.063
34.480	27.770
34.699	27.507
34.894	27.230
POLYLINE BLACK
31.228	25.931
30.940	25.932
30.651	25.944
30.363	25.934
30.102	25.924
29.304	25.668
29.618	25.267
29.650	25.226
29.682	25.185
29.722	25.153
29.834	25.065
29.952	24.985
30.071	24.908
30.239	24.798
30.416	24.703
30.584	24.592
30.641	24.554
30.809	24.428
30.775	24.325
30.748	24.243
30.557	24.195
30.529	24.186
30.451	24.162
30.371	24.140
30.290	24.134
30.108	24.119
29.926	24.127
29.743	24.123
POLYLINE BLACK
32.315	27.138
32.250	26.302
32.187	26.260
32.290	25.573
32.326	25.333
32.486	24.914
32.548	24.734
POLYLINE BLACK
31.055	25.722
33.433	26.143
POLYLINE BLACK
33.356	26.231
33.392	26.039
33.302	25.625
33.445	25.391
33.635	25.078
34.264	25.420
34.445	25.544
34.504	25.584
34.559	25.641
34.587	25.708
34.597	25.731
34.600	25.756
34.600	25.780
34.600	25.817
34.585	25.926
34.598	25.891
34.614	25.848
34.647	25.406
34.834	25.409
34.845	25.409
34.855	25.410
34.865	25.414
34.932	25.438
34.997	25.466
35.063	25.492
POLYLINE BLACK
36.064	26.497
35.925	26.374
35.782	26.255
35.647	26.127
35.563	26.047
35.563	25.934
35.675	25.886
35.854	25.811
36.113	25.779
36.286	25.889
36.446	25.990
36.486	26.189
36.494	26.363
36.499	26.477
36.474	26.637
36.353	26.687
36.177	26.759
35.811	26.645
35.693	26.623
POLYLINE BLACK
36.608	28.654
36.687	26.273
36.553	27.166
36.768	25.948
POLYLINE BLACK
37.122	27.261
37.120	27.098
37.111	26.935
37.115	26.772
37.118	26.656
37.164	26.528
37.232	26.434
37.511	26.045
37.785	26.572
37.965	26.777
38.006	26.824
38.090	26.882
38.152	26.833
38.217	26.781
38.232	26.664
38.247	26.597
38.290	26.407
38.320	26.214
38.373	26.027
38.424	25.845
38.560	25.598
38.643	25.433
POLYLINE BLACK
39.084	26.736
39.093	25.852
POLYLINE BLACK
39.174	28.144
39.201	28.005
POLYLINE BLACK
40.085	27.224
39.868	27.153
39.482	27.113
39.709	26.827
40.065	26.380
40.425	25.935
40.783	25.489
POLYLINE BLACK
32.923	22.659
32.919	22.711
32.873	22.976
32.904	23.107
32.928	23.210
33.015	23.279
33.122	23.282
33.617	23.296
34.112	23.293
34.606	23.314
34.821	23.324
34.963	23.414
35.147	23.513
POLYLINE BLACK
35.912	24.035
35.925	24.136
35.930	24.238
35.949	24.338
35.962	24.408
36.032	24.377
36.064	24.350
36.135	24.292
36.159	24.213
36.135	24.124
36.096	23.981
36.022	23.862
35.930	23.741
35.794	23.563
35.649	23.393
35.497	23.228
35.439	23.165
35.366	23.117
35.303	23.058
35.266	23.023
35.325	22.989
35.355	22.990
35.688	22.998
36.021	23.015
36.355	23.027
POLYLINE BLACK
37.385	24.274
37.218	24.212
36.999	24.169
36.845	24.051
36.691	23.933
36.654	23.719
36.693	23.539
36.705	23.485
36.737	23.430
36.793	23.416
36.955	23.374
37.216	23.618
37.301	23.697
37.389	23.778
37.481	23.899
37.484	24.026
37.485	24.080
37.469	24.136
37.438	24.181
37.364	24.291
37.120	24.500
36.966	24.419
36.849	24.356
36.779	24.091
36.751	24.027
POLYLINE BLACK
37.914	23.908
38.789	24.097
POLYLINE BLACK
39.597	24.631
39.665	24.675
39.733	24.720
39.800	24.765
39.809	24.764
39.821	24.769
39.825	24.762
39.832	24.752
39.828	24.739
39.825	24.728
39.812	24.690
39.794	24.654
39.776	24.618
39.741	24.546
39.698	24.477
39.665	24.404
39.629	24.322
39.608	24.221
39.623	24.131
39.639	24.041
39.638	24.101
39.656	24.023
39.678	23.925
39.570	23.853
39.495	23.822
39.439	23.799
39.382	23.778
39.323	23.765
39.213	23.739
39.101	23.725
38.989	23.706
POLYLINE BLACK
40.710	24.623
40.566	24.554
40.421	24.485
40.276	24.416
40.263	24.403
40.247	24.392
40.236	24.376
40.205	24.330
40.243	24.287
40.284	24.266
40.415	24.196
40.595	24.147
40.725	24.248
40.775	24.287
40.819	24.336
40.848	24.393
40.887	24.472
41.057	24.825
40.840	24.844
40.612	24.865
40.265	24.589
40.145	24.518
POLYLINE BLACK
41.151	24.116
41.229	24.222
41.307	24.329
41.386	24.435
41.399	24.445
41.409	24.459
41.425	24.464
41.458	24.475
41.454	24.417
41.454	24.410
41.457	24.311
41.453	24.211
41.456	24.112
41.457	24.084
41.485	24.077
41.507	24.082
41.605	24.106
41.837	24.328
41.878	24.360
41.904	24.380
41.962	24.410
41.996	24.388
42.043	24.358
42.032	24.217
42.035	24.195
42.059	24.048
42.198	24.044
42.318	24.021
POLYLINE BLACK
40.613	6.088
40.701	5.159
40.606	5.846
41.247	4.107
POLYLINE BLACK
41.373	6.241
42.104	4.893
POLYLINE BLACK
39.741	9.802
39.535	10.428
39.688	10.022
38.582	11.102
38.452	11.229
38.299	11.330
38.153	11.436
37.598	11.839
38.572	11.040
37.737	11.746
POLYLINE BLACK
40.447	9.840
40.084	10.558
39.845	11.227
39.338	11.824
39.211	11.973
39.061	12.101
38.923	12.239
POLYLINE BLACK
42.175	4.839
42.167	5.046
42.152	5.175
42.356	5.270
42.455	5.316
42.543	5.343
42.651	5.353
42.849	5.371
43.149	5.285
43.121	5.037
43.118	5.007
43.115	4.977
43.104	4.949
43.021	4.729
42.935	4.585
42.777	4.397
42.430	3.983
42.356	4.028
42.198	3.703
POLYLINE BLACK
42.325	3.410
41.824	3.291
POLYLINE BLACK
41.791	3.883
42.335	3.020
42.051	3.396
42.617	2.735
POLYLINE BLACK
37.118	13.568
37.135	13.663
37.139	13.773
37.219	13.843
37.538	14.123
37.714	14.292
38.064	14.464
38.174	14.518
38.308	14.557
38.431	14.570
38.624	14.589
38.910	14.529
38.879	14.278
38.874	14.239
38.872	14.198
38.855	14.163
38.760	13.957
38.660	13.753
38.545	13.558
38.367	13.254
38.166	12.964
37.976	12.668
POLYLINE BLACK
38.116	12.451
37.721	12.189
POLYLINE BLACK
37.693	12.601
38.430	11.935
POLYLINE BLACK
22.246	11.682
22.328	11.867
22.403	12.056
22.492	12.238
22.598	12.454
22.784	12.567
23.018	12.511
23.066	12.499
23.115	12.476
23.154	12.447
23.290	12.344
23.335	12.148
23.327	11.986
23.319	11.842
23.267	11.711
23.199	11.584
22.988	11.187
22.925	11.135
22.667	10.809
POLYLINE BLACK
22.777	10.198
22.230	9.798
