TRIP
DATE 2022-08-07
DECLINATION 0.0
DATA
-24.758	-9.934	13
-23.909	-10.132	14
-25.527	-10.294	15
-26.796	-11.343	16
-27.743	-14.681	17
SHOTS
0.000	0.000	1.364	-0.581
1.364	-0.581	-2.200	-1.521
-2.200	-1.521	-3.614	-3.716
-3.614	-3.716	-4.303	-4.061
-3.614	-3.716	-3.791	-3.882
-3.614	-3.716	-4.411	-9.613
-3.614	-3.716	-2.536	-2.130
-3.614	-3.716	-3.037	-4.204
-3.614	-3.716	-4.658	-9.488
-3.614	-3.716	-4.094	-3.918
-3.614	-3.716	-4.087	-3.914
-3.614	-3.716	-6.195	-4.810
-6.195	-4.810	-5.864	-4.754
-6.195	-4.810	-6.345	-4.894
-6.195	-4.810	-7.233	-9.395
-6.195	-4.810	-6.070	-4.204
-6.195	-4.810	-6.090	-6.026
-6.195	-4.810	-7.367	-5.818
-7.367	-5.818	-7.245	-5.832
-7.367	-5.818	-7.570	-5.224
-7.367	-5.818	-7.940	-9.220
-7.367	-5.818	-8.358	-7.738
-8.358	-7.738	-8.471	-7.719
-8.358	-7.738	-8.744	-5.702
-8.358	-7.738	-8.657	-9.886
-8.358	-7.738	-8.562	-10.869
-8.358	-7.738	-8.436	-13.112
-8.358	-7.738	-13.073	-8.337
-8.358	-7.738	-13.169	-8.355
-8.358	-7.738	-13.057	-8.331
-8.358	-7.738	-13.098	-8.352
-8.358	-7.738	-12.967	-8.303
-12.967	-8.303	-12.772	-8.343
-12.967	-8.303	-13.033	-7.012
-12.967	-8.303	-12.863	-10.465
-12.967	-8.303	-12.908	-9.493
-12.967	-8.303	-13.281	-13.402
-12.967	-8.303	-11.132	-9.660
-12.967	-8.303	-15.572	-8.271
-15.572	-8.271	-15.699	-8.386
-15.572	-8.271	-16.382	-7.938
-15.572	-8.271	-15.787	-9.488
-15.572	-8.271	-15.997	-7.061
-15.572	-8.271	-17.110	-14.514
-15.572	-8.271	-19.672	-8.210
-15.572	-8.271	-19.674	-8.225
-15.572	-8.271	-16.262	-8.263
-15.572	-8.271	-19.653	-8.212
-19.653	-8.212	-19.019	-8.138
-19.653	-8.212	-19.594	-8.028
-19.653	-8.212	-19.584	-9.461
-19.653	-8.212	-19.451	-7.548
-19.653	-8.212	-20.307	-8.507
-20.307	-8.507	-21.097	-8.347
-20.307	-8.507	-20.769	-8.110
-20.307	-8.507	-21.069	-9.529
-20.307	-8.507	-22.512	-8.364
-22.512	-8.364	-21.928	-8.306
-22.512	-8.364	-22.443	-9.756
-22.512	-8.364	-22.279	-7.513
-22.512	-8.364	-24.177	-9.308
-24.177	-9.308	-23.899	-9.343
-24.177	-9.308	-23.974	-11.004
-24.177	-9.308	-24.234	-7.707
-24.177	-9.308	-23.653	-10.075
-24.177	-9.308	-23.883	-10.942
-24.177	-9.308	-24.758	-9.934
-24.758	-9.934	-24.427	-9.862
-24.758	-9.934	-24.460	-11.273
-24.758	-9.934	-24.143	-7.768
-24.758	-9.934	-23.909	-10.132
-23.909	-10.132	-24.452	-10.212
-23.909	-10.132	-24.164	-11.983
-23.909	-10.132	-24.429	-7.382
-23.909	-10.132	-25.527	-10.294
-25.527	-10.294	-25.587	-10.301
-25.527	-10.294	-25.655	-12.265
-25.527	-10.294	-26.316	-8.755
-25.527	-10.294	-26.796	-11.343
-26.796	-11.343	-26.679	-11.331
-26.796	-11.343	-27.100	-15.305
-26.796	-11.343	-27.361	-8.153
-26.796	-11.343	-27.743	-14.681
-27.743	-14.681	-27.394	-15.517
-27.743	-14.681	-27.611	-14.773
-27.743	-14.681	-26.672	-14.664
-27.743	-14.681	-26.110	-14.712
-27.743	-14.681	-26.501	-14.714
-27.743	-14.681	-27.355	-14.681
-27.743	-14.681	-27.703	-9.330
-27.743	-14.681	-28.499	-14.723
-27.743	-14.681	-28.985	-14.716
-27.743	-14.681	-28.462	-14.835
-27.743	-14.681	-28.941	-14.741
POLYLINE BLACK
-2.472	-2.076
-3.698	-2.893
-3.177	-2.435
-3.963	-3.271
-4.658	-4.010
-4.408	-3.683
-4.721	-4.112
POLYLINE BLACK
-2.098	-2.575
-2.246	-2.801
-2.390	-3.030
-2.543	-3.253
-2.640	-3.396
-2.751	-3.529
-2.850	-3.670
-2.863	-3.690
-2.870	-3.713
-2.879	-3.735
-2.917	-3.833
-3.003	-4.115
-3.101	-4.231
-3.693	-4.933
-3.570	-4.788
-4.207	-5.302
POLYLINE GRAY
-4.832	-9.600
-4.750	-9.570
-4.665	-9.546
-4.586	-9.509
-4.222	-9.335
-4.026	-9.187
-3.808	-8.820
-2.174	-6.073
-3.487	-8.236
-2.564	-6.220
-2.344	-5.741
-2.059	-5.294
-1.841	-4.814
-0.599	-2.070
-1.528	-3.809
-1.072	-2.964

