TRIP
DATE 2023-07-23
DECLINATION 0.0
DATA
-1.739	-1.667
-1.785	-1.696
-1.830	-1.726
-1.838	-1.731
-1.843	-1.738
-1.850	-1.744
-1.861	-1.755
-1.871	-1.768
-1.883	-1.779
-1.893	-1.787
-1.904	-1.794
-1.915	-1.802
POLYLINE BLACK
-1.503	-1.564
-1.772	-1.374
-1.443	-1.600
-1.645	-1.477
-1.667	-1.463
-1.687	-1.445
-1.709	-1.430
-1.717	-1.426
-1.725	-1.423
-1.734	-1.420
-1.749	-1.414
-1.765	-1.410
-1.779	-1.402
-1.850	-1.361
-1.920	-1.320
-1.988	-1.274
-2.204	-1.128
-2.049	-1.217
-2.207	-1.097
-2.233	-1.077
-2.311	-1.044
-2.331	-1.034
-2.349	-1.025
-2.360	-1.013
-2.379	-1.009
-2.417	-1.001
-2.441	-1.003
-2.482	-1.001
-2.491	-1.001
-2.500	-0.998
-2.510	-0.998
-2.547	-0.998
-2.577	-1.012
-2.615	-1.021
-2.636	-1.026
-2.657	-1.019
-2.679	-1.025
-2.703	-1.032
-2.724	-1.048
-2.746	-1.060
POLYLINE BLACK
-3.133	-1.795
-3.119	-1.785
-3.105	-1.775
-3.089	-1.766
-3.023	-1.730
-2.884	-1.755
-2.844	-1.754
-2.656	-1.749
-2.941	-1.694
-2.544	-1.773
-2.462	-1.790
-2.384	-1.818
-2.303	-1.839
-2.287	-1.844
-2.270	-1.847
-2.253	-1.851
-2.242	-1.854
-2.230	-1.858
-2.219	-1.860
-2.172	-1.866
-2.125	-1.873
-2.078	-1.877
-2.037	-1.880
-2.026	-1.871
-1.985	-1.865
-1.955	-1.860
-1.929	-1.878
-1.902	-1.890
POLYLINE BLACK
-3.036	-1.978
-3.017	-1.979
-2.997	-1.983
-2.978	-1.982
-2.959	-1.982
-2.940	-1.978
-2.921	-1.976
-2.907	-1.974
-2.893	-1.969
-2.879	-1.969
-2.838	-1.969
-2.706	-1.963
-2.633	-1.985
-2.611	-1.992
-2.588	-2.001
-2.566	-2.009
-2.495	-2.033
-2.516	-2.023
-2.420	-2.066
-2.401	-2.075
-2.384	-2.086
-2.365	-2.095
-2.348	-2.103
-2.330	-2.110
-2.312	-2.119
-2.298	-2.126
-2.285	-2.135
-2.269	-2.141
-2.169	-2.175
-2.068	-2.210
-1.966	-2.236
-1.829	-2.271
-1.690	-2.296
-1.551	-2.326
-1.537	-2.329
-1.521	-2.330
-1.507	-2.334
-1.451	-2.348
-1.396	-2.370
-1.339	-2.381
-1.046	-2.439
-1.251	-2.370
-1.112	-2.420
POLYLINE BLACK
-1.059	-2.460
-1.045	-2.461
-1.031	-2.461
-1.018	-2.463
-1.007	-2.465
-0.997	-2.468
-0.986	-2.472
-0.956	-2.481
-0.926	-2.491
-0.896	-2.503
-0.823	-2.531
-0.750	-2.561
-0.676	-2.589
-0.582	-2.625
-0.609	-2.603
-0.528	-2.655
-0.420	-2.723
-0.497	-2.692
-0.346	-2.777
-0.274	-2.817
-0.286	-2.790
-0.205	-2.819
-0.175	-2.829
-0.148	-2.847
-0.120	-2.860
-0.112	-2.863
-0.104	-2.864
-0.096	-2.866
-0.080	-2.869
-0.064	-2.871
-0.048	-2.875
