TRIP
DATE 2005-07-01 
DECLINATION     0.00
DATA
-4.230	-15.280
-4.500	-15.550
-4.530	-15.760
-4.440	-15.820
-4.200	-15.880
POLYLINE ORANGE
-3.090	-15.970
-3.060	-16.180
-2.940	-16.300
-2.700	-16.360
-2.520	-16.210
-2.460	-16.060
-2.490	-15.880
-2.640	-15.640
-2.940	-15.490
-3.090	-15.550
-3.180	-15.700
-3.240	-15.910
-3.180	-16.060
-3.030	-16.180
-2.850	-16.240
-2.760	-16.240
-2.640	-16.150
POLYLINE ORANGE
-3.270	-15.160
-3.270	-15.520
-3.330	-15.790
-3.090	-15.940
-2.910	-15.970
-2.760	-15.880
-2.670	-15.640
-2.730	-15.460
-3.000	-15.370
-3.300	-15.460
-3.240	-15.460
POLYLINE BLACK
-3.330	-15.130
-3.390	-15.250
-3.390	-15.400
-3.270	-15.580
-3.120	-15.730
-2.880	-15.820
-2.700	-15.640
-2.730	-15.370
-2.880	-15.190
-3.120	-15.160
-3.210	-15.280
POLYLINE BLACK
-4.590	-20.410
-4.530	-20.470
-4.440	-20.470
-4.380	-20.350
-4.410	-20.200
-4.470	-20.170
-4.590	-20.290
-4.620	-20.410
POLYLINE BLACK
-4.200	-20.710
-4.170	-20.890
-4.110	-20.950
-4.110	-21.520
-4.320	-21.760
-4.440	-21.760
-4.500	-21.790
-4.590	-21.700
-4.560	-21.550
-4.560	-21.370
-4.440	-21.040
-4.350	-21.010
POLYLINE BLACK
-5.250	-17.950
-5.040	-18.010
-4.800	-18.010
-4.740	-18.040
-4.620	-18.010
-4.740	-17.950
-5.010	-17.950
-5.280	-18.040
-5.400	-18.010
-5.340	-18.010
-5.250	-18.070
-5.100	-18.100
-4.740	-17.980
-4.650	-17.980
POLYLINE BLACK
-4.920	-17.500
-4.860	-17.770
-4.860	-18.190
-4.830	-18.310
-4.830	-18.430
-4.860	-18.280
-4.860	-18.190
-4.890	-18.040
-4.890	-17.680
-4.860	-17.800
-4.860	-18.370
-4.800	-18.310
-4.800	-18.100
POLYLINE BLACK
-5.280	-17.950
-5.280	-18.010
-5.010	-18.010
-4.410	-18.190
POLYLINE BLACK
-4.080	-17.590
-4.080	-17.830
-3.930	-18.250
-3.540	-19.000
-3.330	-19.360
-3.150	-19.840
-3.150	-19.960
-3.030	-20.320
POLYLINE BLACK
-5.820	-18.490
-5.730	-18.640
-5.610	-19.090
-5.460	-19.360
-5.250	-19.720
-5.010	-20.410
-4.950	-20.740
-4.950	-21.070
-4.980	-21.340
-4.980	-21.490
-5.010	-21.550
POLYLINE BLACK
-5.700	-18.580
-5.670	-18.700
-5.550	-18.850
-5.280	-18.940
-4.830	-18.910
-4.440	-18.880
-4.320	-18.820
-4.050	-18.460
-3.990	-18.280
-3.960	-18.010
-3.990	-17.800
-4.140	-17.590
-4.500	-17.350
-4.800	-17.140
-4.980	-17.110
-5.250	-17.230
-5.340	-17.230
-5.580	-17.350
-5.790	-17.560
-5.940	-17.830
-6.000	-18.040
-5.970	-18.190
-5.760	-18.520
POLYLINE BLACK
-2.130	-16.750
-2.220	-17.080
-2.100	-17.290
POLYLINE BLACK
-1.080	-15.040
-1.260	-15.430
-1.680	-15.760
-1.800	-16.030
-1.890	-16.180
-1.920	-16.300
-1.980	-16.510
-1.980	-16.570
POLYLINE BLACK
-3.330	-15.130
-3.510	-15.070
-3.720	-15.070
-3.900	-15.100
-4.110	-15.100
-4.290	-15.190
-4.710	-15.190
-5.010	-15.370
-5.190	-15.400
-5.670	-15.610
-5.850	-15.730
-6.060	-15.760
-6.270	-15.850
-6.570	-16.060
-6.690	-16.090
-6.840	-16.180
-6.930	-16.240
-6.990	-16.240
-7.290	-16.450
-7.620	-16.810
-7.680	-16.930
-7.740	-16.960
-7.890	-17.230
-7.920	-17.380
-8.100	-17.680
-8.100	-17.770
-8.250	-18.070
-8.250	-18.220
-8.310	-18.490
-8.310	-18.760
-8.160	-19.360
-7.860	-20.050
-7.650	-20.260
-7.530	-20.290
-7.200	-20.380
-6.990	-20.380
-6.870	-20.410
-6.630	-20.410
-6.180	-20.530
-5.910	-20.500
-5.520	-20.380
-5.280	-20.230
-5.130	-20.230
-4.860	-20.140
-4.740	-20.140
-4.500	-20.080
-4.440	-20.080
-4.170	-19.870
-3.690	-19.450
-3.630	-19.420
-3.600	-19.330
-3.300	-19.120
-3.030	-18.850
-2.970	-18.850
POLYLINE BLACK
-4.170	-14.020
-3.570	-14.920
POLYLINE BROWN
-7.260	-12.990
POLYLINE BROWN
-2.590	-13.070
-2.710	-13.310
-2.710	-13.520
-2.680	-13.610
-2.560	-13.730
-2.350	-13.730
POLYLINE BROWN
-1.990	-12.980
POLYLINE BROWN
-0.010	-13.460
0.260	-13.880
-0.100	-13.550
-0.250	-13.550
-0.490	-13.790
-0.580	-13.970
POLYLINE BROWN
-0.070	-12.320
0.050	-12.410
0.200	-12.380
-0.010	-12.320
-0.190	-12.350
-0.490	-12.590
-0.610	-12.980
-0.610	-13.040
-0.460	-13.130
-0.190	-13.130
-0.070	-13.070
POLYLINE BROWN
-1.330	-13.550
-1.270	-13.580
-1.090	-13.370
-1.000	-13.190
-0.970	-12.860
-1.000	-12.680
-1.060	-12.500
-1.180	-12.620
-1.270	-12.860
-1.270	-13.010
-1.210	-13.040
-0.430	-12.740
-0.400	-12.620
-0.430	-12.560
POLYLINE BROWN
-1.690	-12.380
-1.660	-12.440
-1.870	-12.650
-2.110	-13.010
-2.170	-13.280
-2.170	-13.340
-2.110	-13.400
-1.930	-13.340
-1.720	-13.220
-1.660	-13.220
-1.540	-13.070
-1.510	-12.740
-1.540	-12.650
-1.600	-12.620
-1.810	-12.710
POLYLINE BROWN
-1.330	-12.140
-1.270	-12.140
-1.240	-11.990
-1.390	-11.960
-1.510	-11.870
-1.720	-12.080
-1.840	-12.320
-1.900	-12.590
-1.900	-12.650
-1.570	-12.560
-1.450	-12.530
-1.360	-12.470
-1.270	-12.230
-1.210	-11.930
-1.210	-11.780
-1.180	-11.720
-1.390	-11.930
POLYLINE RED
3.650	-12.530
3.680	-12.590
3.860	-12.200
3.920	-12.350
3.920	-12.530
3.950	-12.650
4.010	-12.650
4.160	-12.290
4.160	-12.380
4.280	-12.650
4.280	-12.710
4.490	-12.380
4.550	-12.350
4.670	-12.560
POLYLINE RED
3.440	-12.020
3.410	-11.900
3.290	-11.810
3.170	-11.810
2.720	-12.260
2.690	-12.470
2.780	-12.590
2.930	-12.650
2.990	-12.710
3.110	-12.710
3.260	-12.560
3.320	-12.290
3.200	-12.290
3.050	-12.260
2.930	-12.440
POLYLINE BLACK
1.160	-12.200
1.070	-12.290
POLYLINE BLACK
0.860	-11.720
0.890	-11.780
0.740	-12.290
0.680	-12.230
POLYLINE BLACK
0.380	-11.240
0.350	-11.360
0.350	-11.840
0.320	-11.960
POLYLINE BLACK
-0.490	-10.940
-0.370	-11.300
-0.340	-11.690
POLYLINE BLACK
-0.910	-11.000
-0.910	-11.420
-0.940	-11.540
POLYLINE BLACK
-1.570	-11.150
-1.570	-11.090
-1.450	-11.060
-0.940	-11.150
-0.760	-11.210
-0.610	-11.210
-0.460	-11.270
-0.190	-11.330
-0.130	-11.360
0.020	-11.360
0.740	-11.720
1.070	-12.050
1.310	-12.320
1.490	-12.620
POLYLINE BLACK
2.270	-11.480
2.120	-11.630
2.090	-11.750
1.940	-11.930
1.850	-12.140
1.730	-12.260
1.670	-12.260
1.280	-12.710
0.950	-13.070
0.380	-13.760
0.200	-14.060
0.020	-14.240
-0.190	-14.570
-0.670	-14.840
-0.790	-14.960
-0.940	-15.050
POLYLINE BLACK
2.480	-11.150
POLYLINE BLACK
-1.840	-11.420
-1.960	-11.630
-2.350	-12.110
-2.470	-12.200
-2.590	-12.410
-2.680	-12.530
-2.920	-13.160
-3.040	-13.820
-3.070	-14.060
-3.190	-14.540
-3.190	-14.870
-3.280	-15.200
-3.310	-15.440
POLYLINE BLACK
-3.010	-13.550
POLYLINE BLACK
-1.510	-8.750
-1.390	-9.230
-1.390	-9.350
-1.330	-9.710
-1.330	-10.130
-1.270	-10.400
-1.270	-10.880
-1.240	-11.090
-1.240	-11.330
-1.390	-11.570
-1.480	-11.900
-1.510	-12.050
POLYLINE BLACK
4.730	-10.460
4.550	-10.490
3.950	-10.490
4.190	-10.430
4.400	-10.430
3.680	-10.490
3.470	-10.550
3.710	-10.520
4.520	-10.340
4.730	-10.310
4.790	-10.340
4.850	-10.310
4.700	-10.400
4.550	-10.460
4.460	-10.460
4.040	-10.580
3.980	-10.550
4.100	-10.520
4.550	-10.370
3.890	-10.580
POLYLINE BLACK
4.700	-10.640
4.700	-10.700
4.340	-10.250
4.100	-9.680
4.040	-9.620
4.040	-9.560
4.340	-10.100
4.490	-10.280
4.190	-9.860
3.980	-9.470
4.400	-10.040
4.550	-10.340
POLYLINE BLACK
4.640	-10.400
4.220	-10.370
3.860	-10.250
3.770	-10.250
3.650	-10.220
3.380	-10.220
3.140	-10.160
3.530	-10.250
3.950	-10.280
4.580	-10.550
4.640	-10.550
4.700	-10.610
POLYLINE BLACK
3.830	-9.950
3.950	-10.070
4.010	-10.070
4.370	-10.400
4.520	-10.460
4.790	-10.850
4.610	-10.820
4.370	-10.820
3.830	-10.670
3.740	-10.670
3.680	-10.640
POLYLINE BLACK
4.370	-10.850
4.430	-10.910
4.370	-10.910
3.830	-10.610
3.650	-10.490
3.470	-10.460
POLYLINE BLACK
1.580	-11.060
2.060	-11.030
2.450	-10.820
2.570	-10.820
2.750	-10.760
2.810	-10.760
POLYLINE BLACK
2.120	-10.070
2.660	-10.520
2.780	-10.550
2.990	-10.640
3.080	-10.790
POLYLINE BROWN
0.800	0.250
POLYLINE BROWN
0.680	-9.860
0.950	-10.130
0.890	-10.190
0.710	-10.100
0.380	-9.860
0.590	-10.040
0.260	-9.830
0.440	-10.070
0.380	-10.100
0.170	-9.950
0.500	-10.220
POLYLINE BROWN
0.950	-10.130
1.010	-10.160
0.890	-10.130
0.500	-9.740
0.440	-9.770
0.350	-9.740
0.350	-9.680
0.230	-9.710
0.170	-9.770
0.020	-10.130
-0.010	-10.250
0.260	-10.220
0.440	-10.220
0.590	-10.250
0.710	-10.220
0.980	-10.340
POLYLINE BROWN
1.280	-9.230
1.160	-9.050
1.490	-9.710
1.490	-9.770
1.340	-9.500
1.250	-9.380
1.220	-9.440
1.280	-9.740
1.310	-9.680
1.130	-9.260
1.070	-9.200
1.160	-9.410
1.040	-9.380
POLYLINE BROWN
1.220	-8.930
1.190	-8.990
1.190	-9.110
1.340	-9.470
1.490	-9.920
1.430	-9.920
1.130	-9.620
0.860	-9.410
1.250	-9.020
1.370	-8.990
1.430	-8.960
1.370	-8.960
POLYLINE BROWN
-0.820	-10.160
-0.760	-10.160
-0.640	-10.040
-0.610	-9.890
-0.640	-9.830
-0.790	-9.980
-0.850	-10.160
-0.850	-10.340
-0.790	-10.550
-0.460	-10.790
-0.400	-10.790
-0.280	-10.670
-0.280	-10.490
-0.520	-10.160
-0.640	-10.070
-0.730	-10.070
POLYLINE BROWN
0.590	-8.690
-0.010	-8.510
-0.130	-8.570
-0.310	-8.960
-0.340	-9.170
-0.310	-9.260
-0.190	-9.290
0.110	-9.110
0.170	-8.960
0.080	-8.840
POLYLINE BROWN
1.220	-7.160
1.010	-6.980
0.860	-6.890
0.740	-6.890
0.650	-6.860
0.500	-6.920
0.380	-7.070
0.230	-7.580
0.170	-7.910
0.200	-8.180
0.260	-8.330
0.470	-8.360
0.860	-8.210
1.100	-8.030
1.220	-7.910
1.400	-7.550
1.400	-7.490
1.340	-7.430
1.190	-7.370
1.010	-7.370
0.860	-7.340
POLYLINE BROWN
1.340	-6.530
1.190	-6.230
1.010	-6.050
0.740	-6.080
0.590	-6.110
0.500	-6.320
0.500	-6.560
0.560	-6.770
0.620	-6.800
1.040	-6.770
1.220	-6.710
1.340	-6.560
1.370	-6.440
1.310	-6.260
1.010	-6.080
POLYLINE BLACK
-0.250	0.310
-0.310	0.310
POLYLINE BLACK
-3.400	-3.500
-3.430	-3.380
-3.760	-3.170
-3.850	-3.170
-3.940	-3.260
-3.910	-3.410
-3.820	-3.500
-3.670	-3.500
-3.430	-3.440
-3.280	-3.290
-3.250	-3.200
-3.460	-3.140
-3.610	-3.140
-3.790	-3.200
-3.820	-3.260
-3.670	-3.500
-3.610	-3.500
-3.550	-3.440
POLYLINE BLACK
-4.570	-2.390
-4.540	-2.270
-4.480	-2.090
-4.330	-1.970
-4.090	-1.970
-3.970	-2.000
-3.850	-2.120
-3.820	-2.300
-3.850	-2.420
-4.000	-2.570
-4.090	-2.840
-4.120	-2.960
POLYLINE BLACK
-3.670	-5.030
-3.550	-5.150
-3.670	-4.940
-4.030	-4.550
-4.330	-4.010
-4.600	-3.680
POLYLINE BLACK
-1.090	-3.890
-1.390	-4.070
-1.660	-3.950
-1.720	-3.950
-2.110	-3.800
-2.590	-3.530
-2.650	-3.440
-2.770	-3.410
-3.340	-2.990
POLYLINE BLACK
-1.840	-5.720
-2.170	-5.180
-2.320	-4.880
-2.320	-4.820
POLYLINE BLACK
-1.510	-4.970
-2.140	-5.240
-2.290	-5.240
-2.980	-5.390
POLYLINE BLACK
-0.580	-5.120
-0.580	-5.060
-0.910	-4.550
-1.120	-4.370
-1.480	-4.220
-1.990	-4.100
-2.200	-4.010
-2.290	-4.010
-2.650	-4.130
-3.070	-4.400
-3.340	-4.640
-3.490	-4.700
-3.610	-5.030
-3.610	-5.240
-3.580	-5.390
-3.550	-5.630
-3.580	-5.750
-3.550	-5.900
-3.460	-6.140
-3.310	-6.320
-3.040	-6.470
-2.020	-6.740
-1.720	-6.770
-1.300	-6.650
-0.910	-6.440
-0.850	-6.440
-0.700	-6.350
-0.580	-6.320
-0.520	-6.290
POLYLINE RED
2.960	-2.150
2.750	-1.700
2.750	-1.580
2.720	-1.460
2.720	-1.340
3.200	-1.880
3.110	-1.490
3.050	-1.190
3.110	-1.190
3.380	-1.460
3.560	-1.760
3.620	-1.880
3.590	-1.760
3.470	-1.370
3.470	-1.310
3.530	-1.250
3.710	-1.370
4.010	-1.700
4.100	-1.910
POLYLINE RED
2.330	-1.430
2.330	-1.370
2.000	-1.190
1.970	-1.130
1.970	-1.190
2.510	-1.610
2.600	-1.730
2.630	-1.910
2.660	-1.970
2.570	-2.090
2.390	-2.090
2.150	-1.970
2.060	-1.850
2.120	-1.850
2.420	-1.460
2.420	-1.250
2.480	-1.070
2.300	-0.890
2.240	-0.770
2.150	-0.980
2.090	-1.010
2.120	-1.130
2.210	-1.280
2.240	-1.340
POLYLINE RED
1.340	-4.280
1.160	-3.110
1.190	-2.990
1.250	-2.870
1.250	-2.780
1.400	-2.330
1.460	-2.210
1.460	-2.120
1.640	-1.790
POLYLINE BLACK
1.130	-5.000
0.770	-4.400
POLYLINE BLACK
0.560	-5.390
0.620	-5.420
0.260	-4.730
POLYLINE BLACK
-0.010	-5.780
-0.040	-5.540
-0.130	-5.210
-0.190	-5.150
POLYLINE BLACK
-0.340	-6.200
-0.340	-6.200
-0.430	-6.050
-0.580	-5.750
-0.610	-5.570
-0.640	-5.630
POLYLINE BLACK
-0.670	-6.410
-0.730	-6.380
-0.880	-6.020
POLYLINE BLACK
1.280	-4.220
1.040	-4.490
0.470	-4.940
0.380	-5.030
-0.010	-5.300
-0.340	-5.540
-0.580	-5.720
-0.790	-5.990
-0.880	-6.350
POLYLINE BLACK
0.920	-5.090
POLYLINE BLACK
1.760	-3.170
2.450	-3.830
2.570	-4.250
2.570	-4.370
2.480	-4.790
2.480	-4.880
2.390	-5.150
2.360	-5.270
2.360	-5.420
2.420	-5.690
2.450	-5.960
2.450	-6.110
2.360	-6.530
2.180	-7.070
2.180	-7.160
2.150	-7.310
2.180	-7.550
2.210	-8.000
2.240	-8.090
2.240	-8.510
2.270	-8.870
2.240	-9.110
2.210	-9.620
2.180	-9.680
2.180	-10.610
2.210	-10.820
2.180	-10.940
2.210	-11.150
2.210	-11.210
POLYLINE BLACK
2.600	-3.980
POLYLINE BLACK
0.590	-4.640
0.920	-4.130
1.130	-3.830
1.520	-3.590
1.580	-3.590
1.820	-3.440
1.940	-3.440
2.090	-3.410
2.270	-3.530
POLYLINE BLACK
-0.490	-5.180
-0.430	-5.180
-0.460	-5.270
-0.790	-5.540
-0.940	-5.840
-0.970	-6.050
-1.150	-6.530
-1.150	-6.620
-1.540	-7.850
-1.630	-8.660
-1.750	-9.290
-1.780	-9.650
-1.900	-10.130
-1.900	-10.280
-1.960	-10.520
-1.960	-10.730
-1.990	-10.880
-1.990	-11.660
POLYLINE BLACK
-1.220	-3.400
POLYLINE BLACK
-0.080	-5.140
-0.080	-4.940
-0.180	-4.840
-0.220	-4.840
POLYLINE BLACK
-0.360	-3.420
-0.380	-3.320
-0.460	-3.300
-0.480	-3.460
-0.440	-3.700
-0.400	-3.660
-0.360	-3.520
POLYLINE BLACK
-0.400	-3.420
POLYLINE BLACK
0.280	-3.480
0.260	-3.440
0.200	-3.500
0.180	-3.560
POLYLINE BLACK
-0.040	-3.460
-0.040	-3.280
-0.060	-3.240
-0.200	-3.360
-0.260	-3.580
-0.240	-3.640
-0.160	-3.640
-0.080	-3.600
-0.060	-3.540
POLYLINE BLACK
-0.160	-3.920
-0.180	-3.760
-0.220	-3.680
-0.260	-3.660
-0.300	-3.760
POLYLINE BLACK
0.060	-4.540
0.100	-4.560
0.180	-4.480
0.180	-4.380
0.120	-4.320
0.080	-4.320
-0.060	-4.500
-0.060	-4.640
-0.040	-4.680
0.080	-4.660
0.180	-4.560
POLYLINE BLACK
-0.080	-4.460
POLYLINE BLACK
-0.200	-4.220
-0.180	-4.260
-0.280	-4.220
-0.440	-4.280
-0.520	-4.360
-0.560	-4.480
-0.500	-4.500
-0.380	-4.380
-0.380	-4.340
POLYLINE BLACK
-0.300	-4.160
POLYLINE BLACK
0.120	-4.100
0.080	-4.020
0.000	-3.940
-0.080	-3.940
-0.160	-4.040
-0.160	-4.080
POLYLINE BLACK
0.280	-3.840
0.220	-3.820
0.100	-3.880
0.000	-4.000
0.020	-4.080
POLYLINE BLACK
-0.500	-4.860
-0.500	-4.920
-0.520	-4.960
-0.520	-5.100
-0.620	-5.460
POLYLINE BLACK
0.580	-4.800
0.580	-4.900
0.640	-5.120
0.660	-5.200
0.680	-5.400
0.700	-5.440
0.720	-5.680
POLYLINE BLACK
0.200	-2.040
0.180	-2.100
0.140	-2.120
-0.180	-1.920
-0.280	-1.940
-0.380	-2.000
-0.420	-2.020
-0.140	-2.400
0.000	-2.580
0.040	-2.680
0.180	-2.780
0.240	-2.780
0.280	-2.820
0.320	-2.800
0.420	-2.280
0.380	-2.180
0.260	-2.100
0.180	-2.100
POLYLINE BLACK
0.620	-1.540
0.480	-1.260
0.400	-1.180
0.340	-1.180
0.220	-1.100
0.180	-1.100
0.060	-1.020
-0.020	-1.000
-0.100	-0.940
-0.220	-0.960
-0.320	-1.160
-0.300	-1.260
-0.320	-1.340
-0.300	-1.420
-0.300	-1.500
-0.240	-1.620
-0.220	-1.820
-0.160	-1.880
0.200	-1.860
0.280	-1.860
0.420	-1.820
0.480	-1.720
0.480	-1.640
0.420	-1.500
0.320	-1.360
POLYLINE BLACK
1.200	0.620
1.180	0.700
1.140	0.740
1.140	0.620
1.100	0.620
1.060	0.700
1.020	0.660
1.040	0.340
1.000	0.380
0.980	0.480
0.920	0.600
0.920	0.520
0.940	0.440
0.860	0.620
0.860	0.680
0.840	0.720
0.840	0.620
0.860	0.480
0.880	0.380
0.820	0.300
0.780	0.440
0.780	0.340
POLYLINE BLACK
1.320	0.720
1.320	0.760
1.180	0.620
0.940	0.420
0.820	0.280
0.720	0.220
0.640	0.100
0.600	0.060
0.620	0.140
0.920	0.820
0.940	0.900
1.080	0.800
1.140	0.800
1.300	0.740
POLYLINE BLACK
-0.280	0.080
-0.380	0.180
-0.580	0.300
-0.660	0.480
POLYLINE BLACK
0.280	-0.260
-0.020	0.000
POLYLINE BLACK
0.740	-0.560
0.660	-0.500
0.480	-0.460
0.400	-0.460
0.360	-0.440
POLYLINE BLACK
1.180	-0.700
1.140	-0.680
0.920	-0.720
0.860	-0.700
0.820	-0.720
0.780	-0.700
POLYLINE BLACK
0.480	-4.940
0.400	-4.560
0.400	-4.420
0.380	-4.280
0.400	-3.960
0.480	-3.400
0.480	-3.160
0.500	-3.080
0.500	-2.760
0.520	-2.500
0.520	-2.340
0.540	-2.220
0.540	-1.600
0.560	-1.500
0.560	-1.400
0.640	-1.100
0.800	-0.600
POLYLINE BLACK
-0.600	-4.980
-0.580	-4.800
-0.600	-4.720
-0.600	-4.500
-0.580	-4.400
-0.580	-4.220
-0.560	-4.140
-0.560	-3.840
-0.580	-3.660
-0.640	-3.460
-0.660	-3.060
-0.640	-2.740
-0.620	-2.640
-0.600	-2.460
-0.600	-2.340
-0.540	-2.000
-0.520	-1.960
-0.520	-1.840
-0.500	-1.740
-0.500	-1.560
-0.440	-1.340
-0.400	-1.220
-0.380	-1.120
-0.340	-0.920
-0.340	-0.800
-0.320	-0.660
-0.320	-0.560
-0.260	-0.380
-0.180	-0.180
-0.100	-0.100
-0.060	-0.040
0.040	0.020
0.060	0.060

ELEVATION
STATIONS
0.000	0.000	1.0
4.996	-0.361	1.1
11.673	-8.601	1.2
14.654	-10.034	1.3
19.368	-16.472	1.4
24.904	-19.245	1.5
31.091	-20.406	1.6
32.319	-21.453	1.7
33.784	-26.385	1.8
37.374	-32.051	1.9
42.446	-33.862	1.10
40.816	-32.028	1.11
44.587	-31.335	1.12
48.879	-29.339	1.13
50.257	-28.731	1.14
32.424	-20.294	1.15
33.491	-19.910	1.16
35.163	-20.966	1.17
36.782	-20.127	1.18
40.311	-22.270	1.19
41.955	-21.956	1.20
44.001	-23.069	1.21
44.430	-22.830	1.22
46.536	-23.098	1.23
47.097	-24.055	1.24
48.991	-28.127	1.25
51.624	-28.979	1.26
54.026	-29.870	1.27
54.994	-29.713	1.28
58.543	-30.246	1.29
60.543	-30.407	1.30
61.473	-29.417	1.31
62.701	-28.541	1.32
SHOTS
61.473	-29.417	62.701	-28.541
62.701	-28.541	59.418	11.551
62.701	-28.541	58.918	12.302
62.701	-28.541	61.427	-28.196
62.701	-28.541	60.848	-27.432
62.701	-28.541	61.526	-29.121
62.701	-28.541	61.603	-31.159
62.701	-28.541	62.949	-33.456
62.701	-28.541	64.906	-33.631
62.701	-28.541	66.486	-33.196
62.701	-28.541	64.181	-30.055
62.701	-28.541	63.751	-29.428
62.701	-28.541	63.367	-26.919
62.701	-28.541	61.658	-20.454
60.543	-30.407	61.473	-29.417
58.543	-30.246	60.543	-30.407
54.994	-29.713	58.543	-30.246
58.543	-30.246	58.678	-30.212
58.543	-30.246	59.751	-30.248
58.543	-30.246	58.348	-30.892
54.026	-29.870	54.994	-29.713
54.994	-29.713	55.271	-31.329
51.624	-28.979	54.026	-29.870
54.026	-29.870	54.324	-29.867
54.026	-29.870	55.114	-30.128
54.026	-29.870	54.315	-29.614
48.991	-28.127	51.624	-28.979
51.624	-28.979	51.427	-29.204
51.624	-28.979	51.724	-29.396
51.624	-28.979	51.605	-28.613
47.097	-24.055	48.991	-28.127
48.991	-28.127	49.963	-27.859
48.991	-28.127	49.649	-27.949
48.991	-28.127	48.898	-27.734
48.991	-28.127	47.898	-28.120
48.991	-28.127	47.975	-25.806
48.991	-28.127	47.861	-24.122
48.991	-28.127	47.184	-24.050
48.991	-28.127	45.994	-22.856
48.991	-28.127	48.968	-25.830
48.991	-28.127	47.567	-27.133
46.536	-23.098	47.097	-24.055
44.430	-22.830	46.536	-23.098
44.001	-23.069	44.430	-22.830
41.955	-21.956	44.001	-23.069
44.001	-23.069	44.016	-22.784
44.001	-23.069	44.024	-22.966
44.001	-23.069	43.689	-22.830
44.001	-23.069	44.069	-22.877
40.311	-22.270	41.955	-21.956
41.955	-21.956	41.947	-22.396
41.955	-21.956	41.381	-21.763
41.955	-21.956	42.309	-21.726
41.955	-21.956	44.258	-18.480
36.782	-20.127	40.311	-22.270
40.311	-22.270	40.453	-21.582
40.311	-22.270	40.648	-21.957
40.311	-22.270	40.657	-21.710
35.163	-20.966	36.782	-20.127
36.782	-20.127	36.793	-20.762
36.782	-20.127	36.904	-20.635
36.782	-20.127	36.941	-20.357
36.782	-20.127	36.900	-20.260
36.782	-20.127	40.267	-22.274
33.491	-19.910	35.163	-20.966
35.163	-20.966	35.218	-20.518
35.163	-20.966	34.936	-20.540
35.163	-20.966	34.865	-20.741
35.163	-20.966	36.675	-20.164
32.424	-20.294	33.491	-19.910
33.491	-19.910	33.546	-20.553
33.491	-19.910	33.694	-20.280
33.491	-19.910	34.335	-21.120
33.491	-19.910	34.278	-20.383
31.091	-20.406	32.424	-20.294
48.879	-29.339	50.257	-28.731
50.257	-28.731	50.485	-27.968
50.257	-28.731	51.775	-27.528
50.257	-28.731	51.797	-26.426
50.257	-28.731	50.684	-27.185
50.257	-28.731	50.380	-27.505
50.257	-28.731	51.180	-28.003
44.587	-31.335	48.879	-29.339
48.879	-29.339	49.667	-29.412
48.879	-29.339	49.385	-28.992
48.879	-29.339	48.846	-29.903
40.816	-32.028	44.587	-31.335
44.587	-31.335	44.278	-30.501
44.587	-31.335	44.910	-31.248
44.587	-31.335	44.664	-31.558
44.587	-31.335	48.451	-29.532
37.374	-32.051	40.816	-32.028
37.374	-32.051	42.446	-33.862
42.446	-33.862	43.577	-34.726
42.446	-33.862	44.161	-34.377
42.446	-33.862	43.236	-34.357
42.446	-33.862	41.231	-32.866
42.446	-33.862	42.480	-32.725
42.446	-33.862	42.326	-33.193
33.784	-26.385	37.374	-32.051
37.374	-32.051	33.228	-32.181
37.374	-32.051	33.567	-32.362
37.374	-32.051	33.465	-33.517
37.374	-32.051	32.956	-33.830
37.374	-32.051	34.910	-32.906
37.374	-32.051	40.827	-33.040
37.374	-32.051	41.899	-33.502
37.374	-32.051	36.741	-29.136
32.319	-21.453	33.784	-26.385
33.784	-26.385	33.165	-26.509
33.784	-26.385	34.511	-26.297
33.784	-26.385	35.307	-24.257
33.784	-26.385	33.868	-24.574
33.784	-26.385	33.218	-23.415
33.784	-26.385	33.682	-24.156
33.784	-26.385	31.979	-22.811
33.784	-26.385	31.610	-22.066
33.784	-26.385	36.033	-26.821
33.784	-26.385	36.171	-25.892
31.091	-20.406	32.319	-21.453
32.319	-21.453	31.634	-21.486
32.319	-21.453	32.993	-21.495
32.319	-21.453	31.972	-21.748
32.319	-21.453	31.989	-24.803
32.319	-21.453	31.004	-24.618
24.904	-19.245	31.091	-20.406
31.091	-20.406	30.651	-20.272
31.091	-20.406	29.695	-19.777
31.091	-20.406	29.595	-20.123
31.091	-20.406	31.119	-20.980
31.091	-20.406	31.666	-20.614
19.368	-16.472	24.904	-19.245
24.904	-19.245	20.043	-18.814
24.904	-19.245	29.089	-18.680
24.904	-19.245	27.165	-19.043
24.904	-19.245	26.042	-21.712
24.904	-19.245	27.065	-20.538
24.904	-19.245	27.686	-11.159
24.904	-19.245	21.439	-12.322
24.904	-19.245	28.406	-13.162
24.904	-19.245	27.992	-13.735
24.904	-19.245	25.813	6.974
14.654	-10.034	19.368	-16.472
19.368	-16.472	18.103	-16.324
19.368	-16.472	16.816	-16.030
19.368	-16.472	18.620	-16.511
19.368	-16.472	14.499	-9.700
19.368	-16.472	15.470	-9.073
19.368	-16.472	16.552	-9.412
19.368	-16.472	15.430	-9.507
11.673	-8.601	14.654	-10.034
4.996	-0.361	11.673	-8.601
11.673	-8.601	15.311	-10.461
11.673	-8.601	14.436	-9.131
11.673	-8.601	11.191	-10.373
11.673	-8.601	12.390	-6.315
11.673	-8.601	11.230	-7.772
11.673	-8.601	3.915	-6.713
11.673	-8.601	6.125	-7.250
